time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
501.62240397930145,true,-0.25976562,-0.9736328,0.49804688,-0.69955194,0.30015674,-0.9736328,0.49804688,28,23,2,8,-1,2,-4,-1
501.65161097049713,true,-0.26953125,-0.94628906,0.5419922,-0.6971129,0.30235487,-0.94628906,0.5419922,-2,-1,2,5,1,-1,4,-1
501.65438199043274,true,-0.2553711,-0.9291992,0.54345703,-0.6947519,0.3041943,-0.9291992,0.54345703,-5,3,2,-4,-3,1,0,0
501.7113130092621,true,-0.2763672,-0.9326172,0.54541016,-0.69231594,0.30608872,-0.9326172,0.54541016,1,7,-2,-1,14,0,1,4
501.7129330635071,true,-0.31201172,-0.9428711,0.55126953,-0.6898791,0.30902043,-0.9428711,0.55126953,1,8,3,-5,-4,-1,-3,-2
501.71553897857666,true,-0.35302734,-0.97558594,0.5883789,-0.68757415,0.31262803,-0.97558594,0.5883789,-6,-2,5,-5,-5,-4,2,-5
501.7421040534973,false,-0.3959961,-0.9770508,0.5859375,-0.68577665,0.31591135,-0.9770508,0.5859375,-7,-6,3,1,3,-5,1,-2
501.7716009616852,false,-0.42041016,-0.9589844,0.5732422,-0.6842256,0.31959012,-0.9589844,0.5732422,-1,1,-1,2,-5,2,0,1
501.7739269733429,false,-0.34472656,-0.95654297,0.5263672,-0.68230784,0.32397264,-0.95654297,0.5263672,0,-4,-6,-4,-18,1,-7,-3
501.83165299892426,false,-0.25732422,-0.95996094,0.50634766,-0.6796235,0.32916114,-0.95996094,0.50634766,3,-3,-3,-1,-12,3,-4,-5
501.8333760499954,false,-0.21777344,-0.94628906,0.48876953,-0.6768336,0.33362544,-0.94628906,0.48876953,-2,1,-5,3,4,2,0,0
501.86198103427887,false,-0.23046875,-0.89990234,0.46484375,-0.67400956,0.33734047,-0.89990234,0.46484375,-2,-1,-3,-6,0,-3,34,15
501.8638690710068,false,-0.30322266,-0.8432617,0.33935547,-0.6715099,0.34130916,-0.8432617,0.33935547,3,1,1,1,-3,0,22,19
501.8916040658951,false,-0.31640625,-0.8652344,0.44580078,-0.66827565,0.34423918,-0.8652344,0.44580078,0,4,4,-1,4,-2,17,14
501.8940939903259,false,-0.31396484,-0.8730469,0.41992188,-0.66560036,0.34827286,-0.8730469,0.41992188,0,0,-1,-2,0,-1,0,0
501.92214000225067,false,-0.21777344,-0.8964844,0.47607422,-0.6633771,0.35149404,-0.8964844,0.47607422,-1,-1,-2,-1,-9,-5,-1,-2
501.9522269964218,false,-0.1899414,-0.86035156,0.48779297,-0.6616726,0.35351053,-0.86035156,0.48779297,-1,-5,-5,-3,2,-4,6,-3
501.95437800884247,false,-0.15625,-0.8310547,0.46679688,-0.65977776,0.3550349,-0.8310547,0.46679688,-2,-2,-3,2,0,15,-3,-4
501.98216700553894,false,-0.140625,-0.86035156,0.4560547,-0.6575771,0.35631475,-0.86035156,0.4560547,1,-3,0,9,11,31,-2,-7
502.0115079879761,false,-0.11035156,-0.8666992,0.52246094,-0.6555176,0.35717773,-0.8666992,0.52246094,0,4,5,-5,4,-11,-2,1
502.0142819881439,false,-0.140625,-0.86376953,0.5761719,-0.6532782,0.35737118,-0.86376953,0.5761719,2,-9,-7,-5,-6,-9,-5,-3
502.04221296310425,false,-0.12695312,-0.828125,0.6489258,-0.6508705,0.3580276,-0.828125,0.6489258,-5,-1,1,1,-1,-4,-1,-2
502.0716689825058,false,-0.096191406,-0.79785156,0.65283203,-0.64891106,0.35777998,-0.79785156,0.65283203,-7,-9,-7,-6,-2,-5,-3,-3
502.0741629600525,false,0.0126953125,-0.9345703,0.5444336,-0.6470439,0.35718337,-0.9345703,0.5444336,3,2,2,3,7,-2,5,5
502.1028209924698,false,0.08496094,-0.9272461,0.4663086,-0.6452403,0.35454038,-0.9272461,0.4663086,-1,-9,-8,-4,-9,-2,-8,-1
502.13147807121277,false,0.06542969,-0.8798828,0.4814453,-0.6447209,0.34930775,-0.8798828,0.4814453,-1,3,1,7,-4,-5,3,-2
502.1340720653534,false,-0.001953125,-0.79589844,0.48632812,-0.6442298,0.3418599,-0.79589844,0.48632812,-3,1,10,2,-16,-4,8,-4
502.1623240709305,false,0.036621094,-0.7519531,0.44726562,-0.64395934,0.3329351,-0.7519531,0.44726562,2,4,-1,3,4,2,-4,1
502.1919490098953,false,0.05859375,-0.6855469,0.3828125,-0.64283425,0.32361442,-0.6855469,0.3828125,-3,5,5,1,3,-2,-1,2
502.1945250034332,false,0.080078125,-0.62939453,0.3173828,-0.641309,0.3136048,-0.62939453,0.3173828,5,3,0,2,5,-2,1,3
502.2221590280533,false,0.041503906,-0.6220703,0.34570312,-0.63957095,0.303459,-0.6220703,0.34570312,-4,0,-2,-1,0,1,-5,-3
502.2521389722824,false,-0.012207031,-0.6479492,0.40576172,-0.6384167,0.2922313,-0.6479492,0.40576172,-2,-4,-4,-2,8,-3,5,1
502.2549240589142,false,-0.04736328,-0.69921875,0.43359375,-0.63824135,0.27837992,-0.69921875,0.43359375,-4,-6,-2,-11,0,-2,-1,-3
502.28217899799347,false,-0.083984375,-0.76220703,0.44140625,-0.6389237,0.2625764,-0.76220703,0.44140625,2,0,-2,-2,-1,11,-2,-2
502.3413200378418,false,-0.15136719,-0.79003906,0.46484375,-0.64008653,0.24518238,-0.79003906,0.46484375,1,1,-1,2,-2,-3,-3,1
502.34317803382874,false,-0.24169922,-0.7548828,0.47705078,-0.642031,0.226075,-0.7548828,0.47705078,0,-1,3,4,-2,-4,3,-4
502.3455469608307,false,-0.27929688,-0.80322266,0.44921875,-0.6440435,0.20581073,-0.80322266,0.44921875,0,-3,-7,-7,-1,6,-4,1
502.37158703804016,false,-0.3618164,-0.84277344,0.49658203,-0.64561665,0.18792339,-0.84277344,0.49658203,-3,2,4,-8,-9,-5,-5,-2
502.37404203414917,false,-0.4658203,-0.88964844,0.5708008,-0.6479271,0.17022125,-0.88964844,0.5708008,0,-1,-1,8,1,-8,0,-1
502.4326310157776,false,-0.55566406,-0.9272461,0.52734375,-0.6515456,0.14984022,-0.9272461,0.52734375,3,0,-1,1,-2,0,2,-3
502.43526101112366,false,-0.52978516,-0.87890625,0.45703125,-0.65574086,0.12713218,-0.87890625,0.45703125,-3,0,-1,-1,-4,-2,1,1
502.4625300168991,false,-0.7368164,-0.93652344,0.5859375,-0.66323483,0.087092675,-0.93652344,0.5859375,-3,-1,1,-11,-7,-3,0,0
502.52094304561615,false,-0.86083984,-0.9946289,0.5605469,-0.6668036,0.06964054,-0.9946289,0.5605469,-1,2,1,8,-1,0,1,1
502.52240800857544,false,-0.80859375,-0.9375,0.4584961,-0.6687424,0.051878348,-0.9375,0.4584961,1,0,0,10,-1,-5,-43,-1
502.5513310432434,false,-0.9448242,-0.8574219,0.4428711,-0.66752505,0.023681056,-0.8574219,0.4428711,-1,-1,-1,-17,5,-2,-5,-1
502.55387902259827,false,-1.09375,-0.9819336,0.53271484,-0.6666708,0.0136715425,-0.9819336,0.53271484,-1,-3,-1,2,-2,-1,-9,-2
502.5821499824524,false,-1.0004883,-1.0151367,0.3798828,-0.66438746,-0.00030515683,-1.0151367,0.3798828,1,-1,-4,7,-3,2,28,-1
502.6119910478592,false,-0.921875,-0.8300781,0.29833984,-0.66104984,-0.017272377,-0.8300781,0.29833984,-1,-3,-3,-6,0,-1,0,1
502.6145740747452,false,-0.89160156,-0.6479492,0.29541016,-0.65750486,-0.033873126,-0.6479492,0.29541016,0,2,-1,-2,3,0,6,-1
502.64237105846405,false,-0.89746094,-0.62158203,0.29052734,-0.65304404,-0.047544047,-0.62158203,0.29052734,0,-1,2,0,0,-5,-13,-2
502.6716070175171,false,-0.96972656,-0.65625,0.31982422,-0.648426,-0.057799265,-0.65625,0.31982422,0,-1,-2,3,-4,5,-10,-2
502.67391097545624,false,-0.9770508,-0.66064453,0.26464844,-0.64395803,-0.06689205,-0.66064453,0.26464844,-1,-3,-6,1,-5,0,3,-1
502.70221996307373,false,-0.9692383,-0.61376953,0.24169922,-0.64047503,-0.07525308,-0.61376953,0.24169922,-4,0,1,-4,-6,-4,4,-3
502.73139703273773,false,-0.96435547,-0.55566406,0.23291016,-0.6382693,-0.08135523,-0.55566406,0.23291016,1,-2,-2,1,-2,1,127,-1
502.7341799736023,false,-0.9746094,-0.5839844,0.23828125,-0.63652265,-0.0840437,-0.5839844,0.23828125,0,6,11,-3,-2,0,-118,2
502.79139602184296,false,-1.0004883,-0.6225586,0.26708984,-0.6348621,-0.084103055,-0.6225586,0.26708984,-1,-1,-2,-7,2,-6,-50,-3
502.7935950756073,false,-1.0175781,-0.65478516,0.24707031,-0.6330348,-0.08312702,-0.65478516,0.24707031,-1,-3,-2,2,0,-2,32,-3
502.8222670555115,false,-1.0292969,-0.64697266,0.25878906,-0.6298696,-0.08105299,-0.64697266,0.25878906,1,-2,0,-3,2,-1,-5,-1
502.85170006752014,false,-1.0366211,-0.62353516,0.2998047,-0.6290771,-0.080137596,-0.62353516,0.2998047,-2,0,-5,-2,0,-1,-3,0
502.8542740345001,false,-1.012207,-0.61279297,0.28857422,-0.6285952,-0.07830737,-0.61279297,0.28857422,0,-1,0,-1,2,3,1,-2
502.8836410045624,false,-0.9824219,-0.59277344,0.27783203,-0.6284156,-0.07452364,-0.59277344,0.27783203,0,-1,0,0,2,1,-2,0
502.9119529724121,false,-0.9506836,-0.64160156,0.27734375,-0.6282597,-0.06805028,-0.64160156,0.27734375,0,0,1,-1,-6,-3,-2,-4
502.9146679639816,false,-0.9194336,-0.70947266,0.2919922,-0.62784135,-0.058957394,-0.70947266,0.2919922,0,-2,1,2,-2,-1,-1,3
502.9425439834595,false,-0.9042969,-0.7519531,0.32226562,-0.6271759,-0.0483382,-0.7519531,0.32226562,-1,-1,-6,-4,-2,-1,-2,-3
503.0020160675049,false,-0.9135742,-0.76464844,0.34033203,-0.626496,-0.037351735,-0.76464844,0.34033203,-1,-1,0,0,3,-2,1,0
503.06282007694244,false,-0.91259766,-0.77685547,0.3388672,-0.6260148,-0.02618313,-0.77685547,0.3388672,-1,-3,-4,7,0,5,1,-4
503.0659450292587,false,-0.8925781,-0.76123047,0.33154297,-0.625907,-0.00042724027,-0.76123047,0.33154297,-3,1,1,3,-2,0,-2,-2
503.09151804447174,false,-0.8339844,-0.7939453,0.359375,-0.6256957,0.048214946,-0.7939453,0.359375,0,-5,0,-1,-2,1,-1,3
503.09404599666595,false,-0.80615234,-0.80078125,0.36816406,-0.6259636,0.064940065,-0.80078125,0.36816406,0,-2,1,-3,-6,1,-4,-4
503.12226498126984,false,-0.74853516,-0.75683594,0.33496094,-0.62626165,0.08074692,-0.75683594,0.33496094,1,-2,0,-1,2,-1,0,-1
503.1512280702591,false,-0.7026367,-0.75390625,0.32421875,-0.6264165,0.09631543,-0.75390625,0.32421875,3,-3,-2,3,-1,-1,-2,-4
503.15337800979614,false,-0.6870117,-0.7470703,0.35351562,-0.62680805,0.1119954,-0.7470703,0.35351562,-2,-2,-2,3,-5,2,1,0
503.2115180492401,false,-0.6953125,-0.7792969,0.3881836,-0.62769556,0.12738241,-0.7792969,0.3881836,-1,0,-1,5,1,3,1,0
503.2721920013428,false,-0.69433594,-0.7993164,0.3984375,-0.62920105,0.14117199,-0.7993164,0.3984375,1,1,0,1,-2,4,1,-1
503.27515602111816,false,-0.5888672,-0.76171875,0.37646484,-0.6365931,0.17211817,-0.76171875,0.37646484,-3,1,0,-4,-2,-3,-5,0
503.30179500579834,false,-0.52685547,-0.7675781,0.39746094,-0.64318097,0.18981712,-0.7675781,0.39746094,1,-4,-3,3,-2,-4,1,-4
503.3313430547714,false,-0.5107422,-0.7597656,0.3876953,-0.6467106,0.19823667,-0.7597656,0.3876953,-2,0,0,3,-5,-7,-5,-1
503.33307898044586,false,-0.51416016,-0.75634766,0.4091797,-0.6503893,0.20672566,-0.75634766,0.4091797,-1,-3,-2,-3,-2,-1,2,1
503.36149299144745,false,-0.5151367,-0.7792969,0.41601562,-0.6539912,0.21539292,-0.7792969,0.41601562,0,1,0,-5,3,0,-4,2
503.3912650346756,false,-0.52001953,-0.80029297,0.4350586,-0.6577157,0.22412139,-0.80029297,0.4350586,-3,-1,-1,-5,-1,-1,-2,-2
503.39292001724243,false,-0.51220703,-0.8300781,0.4428711,-0.6614973,0.23254333,-0.8300781,0.4428711,0,-1,-2,4,2,0,4,1
503.4217439889908,false,-0.48632812,-0.8691406,0.44921875,-0.6652611,0.23992121,-0.8691406,0.44921875,-1,0,-1,-4,-1,1,-2,-4
503.45143496990204,false,-0.48486328,-0.8754883,0.44433594,-0.66924864,0.2454217,-0.8754883,0.44433594,-3,-1,1,1,1,-2,-4,1
503.4531030654907,false,-0.48095703,-0.87109375,0.42919922,-0.6734355,0.24937987,-0.87109375,0.42919922,1,-3,1,0,1,-3,2,-1
503.4819459915161,false,-0.4716797,-0.8598633,0.43310547,-0.67762023,0.25293264,-0.8598633,0.43310547,1,0,-2,-2,-4,3,-3,-3
503.51068806648254,false,-0.44677734,-0.8486328,0.4375,-0.681586,0.25647214,-0.8486328,0.4375,-1,-2,-1,-5,2,1,-4,-3
503.51233196258545,false,-0.43066406,-0.8647461,0.43164062,-0.684976,0.2602457,-0.8647461,0.43164062,-2,-2,-1,3,-3,0,1,-1
503.5414379835129,false,-0.40527344,-0.88427734,0.42578125,-0.6879089,0.26427516,-0.88427734,0.42578125,1,-1,-2,-2,-1,-1,2,-2
503.57129096984863,false,-0.39257812,-0.89208984,0.44189453,-0.6907161,0.2682422,-0.89208984,0.44189453,-1,-1,0,1,1,0,-4,5
503.57296204566956,false,-0.37548828,-0.9111328,0.43554688,-0.69354296,0.27215597,-0.9111328,0.43554688,-2,0,-2,-1,-3,1,-1,-4
503.6011680364609,false,-0.36279297,-0.9379883,0.44970703,-0.6961661,0.27636683,-0.9379883,0.44970703,2,-2,2,4,-1,-4,-2,0
503.6309440135956,false,-0.3564453,-0.96728516,0.4560547,-0.698467,0.2813643,-0.96728516,0.4560547,0,-1,-2,-3,-4,0,1,-4
503.6326040029526,false,-0.35595703,-0.9995117,0.47998047,-0.7005019,0.28704894,-0.9995117,0.47998047,-1,0,-2,-3,0,1,-1,-2
503.66160798072815,false,-0.36279297,-1.0371094,0.5029297,-0.7021965,0.29314643,-1.0371094,0.5029297,0,-1,-3,0,2,-1,-3,1
503.69194197654724,false,-0.3774414,-1.0883789,0.5366211,-0.7035273,0.2999161,-1.0883789,0.5366211,-2,0,1,0,-2,0,3,-1
503.6944999694824,false,-0.4345703,-1.1220703,0.5629883,-0.70521903,0.3056112,-1.1220703,0.5629883,-3,0,-1,-13,-3,-3,-3,0
503.7220150232315,false,-0.4482422,-1.144043,0.5029297,-0.7070363,0.30963355,-1.144043,0.5029297,-1,-3,-1,12,0,-2,-1,0
503.75221502780914,false,-0.35595703,-1.0761719,0.38378906,-0.70916957,0.31305024,-1.0761719,0.38378906,-1,-2,0,-3,0,1,0,-4
503.7542929649353,false,-0.25927734,-1.0014648,0.3540039,-0.71147585,0.31878173,-1.0014648,0.3540039,0,0,-1,1,-2,-2,0,0
503.7820670604706,false,-0.22363281,-0.9477539,0.40722656,-0.7122138,0.3297094,-0.9477539,0.40722656,-1,-1,-3,-1,-5,-1,-2,-3
503.81187105178833,false,-0.27148438,-0.9995117,0.4970703,-0.71024597,0.34587643,-0.9995117,0.4970703,0,-2,1,0,-1,3,0,-3
503.81450402736664,false,-0.35498047,-1.1455078,0.56640625,-0.70647556,0.36431554,-1.1455078,0.56640625,-1,-1,-1,1,-2,-3,-2,5
503.8418220281601,false,-0.40820312,-1.2460938,0.5644531,-0.702831,0.3808044,-1.2460938,0.5644531,0,3,1,2,3,1,-3,0
503.8723100423813,false,-0.41259766,-1.2543945,0.515625,-0.70060354,0.39348295,-1.2543945,0.515625,-1,0,-1,-1,1,-1,0,1
503.8741750717163,false,-0.37060547,-1.1977539,0.4404297,-0.6999457,0.403073,-1.1977539,0.4404297,0,-1,-1,-3,-5,-1,0,-2
503.9022810459137,false,-0.26513672,-1.0908203,0.39892578,-0.6993398,0.41241395,-1.0908203,0.39892578,-2,-2,-7,-1,0,-2,1,-1
503.9315049648285,false,-0.21728516,-1.0415039,0.40429688,-0.6970078,0.424186,-1.0415039,0.40429688,1,0,-1,3,-1,-1,1,-3
503.93377900123596,false,-0.22216797,-1.0102539,0.46240234,-0.6925535,0.4385908,-1.0102539,0.46240234,1,-1,1,-3,-2,-3,1,-1
503.96161901950836,false,-0.22851562,-1.0541992,0.5175781,-0.685432,0.45618156,-1.0541992,0.5175781,-3,-1,0,-2,-3,1,-1,0
503.99158704280853,false,-0.19042969,-1.1298828,0.54345703,-0.67747813,0.47380745,-1.1298828,0.54345703,0,0,-1,0,-1,2,-1,3
503.9938180446625,false,-0.16210938,-1.2285156,0.5371094,-0.66980505,0.48999408,-1.2285156,0.5371094,-1,0,0,-2,1,2,-3,-1
504.02156007289886,false,-0.18457031,-1.2436523,0.5058594,-0.6625903,0.5043889,-1.2436523,0.5058594,0,-1,2,-2,-3,-2,-2,-5
504.052060008049,false,-0.1796875,-1.1669922,0.49365234,-0.65569365,0.51696223,-1.1669922,0.49365234,-3,-3,-3,0,3,-6,-4,-4
504.0539300441742,false,-0.13623047,-1.0942383,0.4716797,-0.6480835,0.52967304,-1.0942383,0.4716797,1,-2,0,4,2,-1,1,-3
504.0819239616394,false,-0.052734375,-1.0166016,0.4819336,-0.6377384,0.54393,-1.0166016,0.4819336,1,0,-3,0,1,1,-3,1
504.11199402809143,false,0.019042969,-1.0458984,0.48828125,-0.62488157,0.5590243,-1.0458984,0.48828125,-1,0,-1,4,-1,1,0,-1
504.1144150495529,false,0.06298828,-1.0966797,0.46777344,-0.6101721,0.5741001,-1.0966797,0.46777344,-5,-4,-5,-16,-13,-3,-2,-1
504.14140498638153,false,0.029296875,-0.93896484,0.6015625,-0.5950179,0.58732766,-0.93896484,0.6015625,0,4,8,-1,-3,-1,2,3
504.17149007320404,false,0.0053710938,-0.88134766,0.46435547,-0.58357304,0.59724534,-0.88134766,0.46435547,-3,-1,0,-1,7,-2,-6,-4
504.1738120317459,false,0.029296875,-0.8183594,0.38964844,-0.5736589,0.6056407,-0.8183594,0.38964844,1,-5,-2,3,23,9,3,1
504.2018049955368,false,0.083984375,-0.6411133,0.27734375,-0.5647077,0.61310947,-0.6411133,0.27734375,10,16,-1,5,5,1,2,5
504.2315809726715,false,0.16259766,-0.5517578,0.118652344,-0.55542594,0.62122256,-0.5517578,0.118652344,-1,-1,-3,-1,-5,-18,-4,-3
504.23380506038666,false,0.26904297,-0.42285156,-0.022460938,-0.5453539,0.6287286,-0.42285156,-0.022460938,-3,-2,-2,-6,-12,-10,-9,-14
504.2613890171051,false,0.46044922,-0.4404297,-0.19628906,-0.5338171,0.6376386,-0.4404297,-0.19628906,-8,8,6,2,-3,11,8,2
504.2915589809418,false,0.5175781,-0.53125,-0.018066406,-0.5242327,0.6441672,-0.53125,-0.018066406,-13,-56,-25,-6,-3,4,11,-9
504.2936420440674,false,0.32080078,-0.49609375,-0.076660156,-0.51944554,0.6495816,-0.49609375,-0.076660156,17,30,10,-7,0,-1,-7,17
504.32170498371124,false,0.4741211,-0.36621094,-0.21142578,-0.5184313,0.653868,-0.36621094,-0.21142578,-2,7,-3,6,23,2,-5,15
504.3517950773239,false,0.85791016,-0.27734375,-0.28955078,-0.52479434,0.65388715,-0.27734375,-0.28955078,-2,-4,-2,6,-23,-17,-1,-11
504.3541259765625,false,0.6879883,-0.31640625,-0.12646484,-0.531512,0.65376955,-0.31640625,-0.12646484,4,4,6,-1,2,6,4,-1
504.3817870616913,false,0.43896484,-0.56347656,0.29248047,-0.53699154,0.6535696,-0.56347656,0.29248047,-6,-9,-2,-3,1,-3,-3,-15
504.41212499141693,false,0.47998047,-0.9736328,0.43652344,-0.54223937,0.6535681,-0.9736328,0.43652344,-3,-2,-2,2,-4,7,-3,15
504.414381980896,false,0.6821289,-1.112793,0.34765625,-0.54974896,0.65058,-1.112793,0.34765625,5,0,2,-10,8,10,5,-3
504.44149696826935,false,0.71875,-0.8989258,0.25830078,-0.55756193,0.6457586,-0.8989258,0.25830078,-5,-17,-11,1,-5,-8,-3,-13
504.4716910123825,false,0.61621094,-0.74121094,0.103027344,-0.56158555,0.64325076,-0.74121094,0.103027344,-2,5,5,0,-8,-6,-3,2
504.4736020565033,false,0.6376953,-0.7480469,0.08642578,-0.56124634,0.64377004,-0.7480469,0.08642578,0,3,0,-4,-5,0,-1,-3
504.50152599811554,false,0.5859375,-0.78515625,0.12451172,-0.56200343,0.64336205,-0.78515625,0.12451172,-1,1,2,4,1,1,-5,1
504.53131103515625,false,0.5683594,-0.8183594,0.11279297,-0.56521505,0.6409636,-0.8183594,0.11279297,1,1,1,0,-5,-9,6,4
504.53327798843384,false,0.55859375,-0.796875,0.10107422,-0.5694751,0.6378365,-0.796875,0.10107422,-3,-2,-1,-2,-5,9,2,-5
504.56158697605133,false,0.5361328,-0.82373047,0.115722656,-0.57360125,0.63481873,-0.82373047,0.115722656,0,0,-2,-2,-1,2,-12,-20
504.591441988945,false,0.51904297,-0.92089844,0.14355469,-0.5777057,0.6320887,-0.92089844,0.14355469,0,3,-1,1,-7,-15,4,22
504.59376299381256,false,0.50097656,-0.97509766,0.20654297,-0.5816605,0.6294507,-0.97509766,0.20654297,-1,-3,1,-2,-1,-6,-5,8
504.6219370365143,false,0.5229492,-0.97998047,0.24804688,-0.58581007,0.62652016,-0.97998047,0.24804688,1,-2,-2,-4,-4,1,-1,-24
504.65247797966003,false,0.53027344,-0.94384766,0.25146484,-0.59069175,0.62273484,-0.94384766,0.25146484,1,0,3,4,1,7,-1,13
504.65419805049896,false,0.52734375,-0.9350586,0.25390625,-0.5948657,0.61940247,-0.9350586,0.25390625,-2,-3,-1,-10,0,3,1,0
504.6827690601349,true,0.5444336,-0.91503906,0.23730469,-0.59808266,0.61675936,-0.91503906,0.23730469,-1,-7,-3,2,6,0,3,-6
504.7117179632187,true,0.5078125,-0.8808594,0.25146484,-0.60090226,0.6142082,-0.8808594,0.25146484,-2,-1,0,2,8,4,-4,-6
504.7138240337372,true,0.5019531,-0.8232422,0.2529297,-0.6041968,0.61121595,-0.8232422,0.2529297,-2,0,-1,1,-2,4,-3,3
504.74152505397797,true,0.48095703,-0.75390625,0.23730469,-0.60842013,0.6076266,-0.75390625,0.23730469,2,3,2,6,7,-3,5,10
504.7716850042343,true,0.5131836,-0.671875,0.25634766,-0.6135765,0.6032617,-0.671875,0.25634766,0,-7,-7,-4,-6,-5,-3,-1
504.7739200592041,true,0.5385742,-0.6010742,0.23779297,-0.6201076,0.597586,-0.6010742,0.23779297,0,4,2,2,3,2,-1,3
504.801784992218,true,0.5546875,-0.5078125,0.2163086,-0.6285405,0.58984417,-0.5078125,0.2163086,-1,5,2,-2,-8,-1,-4,4
504.8315039873123,true,0.6591797,-0.48388672,0.056152344,-0.6379102,0.58157194,-0.48388672,0.056152344,2,-2,-6,-1,-1,-5,0,1
504.834077000618,true,0.6435547,-0.54003906,-0.07470703,-0.6464993,0.5738047,-0.54003906,-0.07470703,-3,2,5,-1,-4,1,-2,-9
504.8615939617157,true,0.55322266,-0.5205078,-0.115722656,-0.65540415,0.56427747,-0.5205078,-0.115722656,-3,-9,-10,-3,-11,-1,0,-5
504.8916109800339,true,0.42236328,-0.6142578,-0.037597656,-0.6626006,0.5556055,-0.6142578,-0.037597656,-17,2,-23,-6,0,0,1,-3
504.8936220407486,true,0.17041016,-0.8041992,0.22216797,-0.6690316,0.5465294,-0.8041992,0.22216797,-21,-76,6,-11,12,2,0,-1
504.9220720529556,true,0.064453125,-1.2070312,0.3540039,-0.68019897,0.5317564,-1.2070312,0.3540039,16,-79,-6,-17,5,-7,-4,-6
504.953076004982,true,0.05908203,-1.46875,0.22070312,-0.69948673,0.5030079,-1.46875,0.22070312,-3,69,39,13,-35,-16,-52,25
504.95465898513794,true,-0.08544922,-1.3056641,0.24169922,-0.71989346,0.467946,-1.3056641,0.24169922,-14,20,-23,19,0,8,28,3
504.98152005672455,true,-0.48339844,-0.47802734,0.24169922,-0.73970735,0.42793038,-0.47802734,0.24169922,-3,8,8,-8,-10,-5,6,-17
505.01164996623993,true,-1.1191406,-0.49023438,1.0551758,-0.7502839,0.40379715,-0.49023438,1.0551758,22,55,7,9,0,12,-2,-19
505.0139390230179,true,-1.4345703,-0.9199219,1.3442383,-0.74992335,0.4027626,-0.9199219,1.3442383,15,41,39,4,13,5,11,29
505.04175996780396,true,-0.921875,-1.4306641,0.8588867,-0.7462763,0.40405244,-1.4306641,0.8588867,4,-29,-28,7,19,10,-10,-15
505.07155096530914,true,-0.6308594,-1.5615234,0.84716797,-0.74301755,0.40825072,-1.5615234,0.84716797,-6,6,2,-3,3,-3,4,-2
505.073539018631,true,-0.26757812,-1.5390625,0.71240234,-0.7446349,0.4050936,-1.5390625,0.71240234,1,9,-17,8,32,7,4,-2
505.10225105285645,true,-0.2626953,-1.1889648,0.49121094,-0.7480932,0.39751416,-1.1889648,0.49121094,-7,2,-6,-11,-5,-4,0,-4
505.1315690279007,true,-0.21533203,-0.9326172,0.39892578,-0.75036407,0.39324838,-0.9326172,0.39892578,14,3,-4,-3,-6,-3,4,4
505.1340379714966,true,-0.25341797,-0.95410156,0.43798828,-0.74959207,0.39509073,-0.95410156,0.43798828,-7,-7,6,-5,-20,-7,2,-2
505.16154396533966,true,-0.2998047,-1.0478516,0.4326172,-0.74711853,0.40013963,-1.0478516,0.4326172,0,-5,5,0,8,-2,-4,-1
505.19183099269867,true,-0.3232422,-1.0610352,0.4428711,-0.7454179,0.4041724,-1.0610352,0.4428711,1,-3,-4,2,0,1,-3,-3
505.1940380334854,true,-0.32226562,-1.03125,0.4189453,-0.744295,0.40721083,-1.03125,0.4189453,-12,-42,-20,-9,-11,-4,0,-6
505.221755027771,true,-0.34472656,-0.9916992,0.43310547,-0.74308187,0.41044974,-0.9916992,0.43310547,2,6,2,1,-1,1,2,-1
505.2536050081253,true,-0.34960938,-1.0,0.3857422,-0.7413627,0.41422808,-1.0,0.3857422,19,3,-1,2,14,5,-5,4
505.2543640136719,true,-0.3466797,-1.0195312,0.42236328,-0.73905575,0.4191177,-1.0195312,0.42236328,-7,2,2,-1,-3,-1,2,-3
505.2814600467682,false,-0.36035156,-1.0048828,0.37451172,-0.73680514,0.42363855,-1.0048828,0.37451172,-4,3,6,-2,0,-1,-5,-3
505.3116730451584,false,-0.39990234,-1.0019531,0.36083984,-0.7343765,0.42846766,-1.0019531,0.36083984,3,8,4,3,1,3,-5,0
505.31350207328796,false,-0.4008789,-0.9814453,0.3623047,-0.731702,0.4334181,-0.9814453,0.3623047,-6,0,-1,-5,-1,-8,3,0
505.3414920568466,false,-0.35986328,-0.9970703,0.35498047,-0.7284059,0.43860605,-0.9970703,0.35498047,-4,-3,-4,0,-5,-2,2,2
505.37183606624603,false,-0.33447266,-0.97558594,0.3544922,-0.7250458,0.44281566,-0.97558594,0.3544922,2,3,1,-3,-7,-3,-3,-3
505.37401807308197,false,-0.3071289,-0.95654297,0.32226562,-0.7221112,0.44580343,-0.95654297,0.32226562,-4,3,-2,-4,-5,-5,-5,-1
505.40263402462006,false,-0.2421875,-0.9555664,0.33398438,-0.71929187,0.44829857,-0.9555664,0.33398438,-2,-2,-2,-2,-5,-4,0,-1
505.4316769838333,false,-0.19482422,-0.8964844,0.35351562,-0.71599686,0.45055738,-0.8964844,0.35351562,-2,-2,-3,0,-5,0,-1,-2
505.4340879917145,false,-0.23486328,-0.84716797,0.36083984,-0.7129441,0.45220467,-0.84716797,0.36083984,-2,1,0,-1,-5,-6,0,-2
