time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
129.50786089897156,true,0.84277344,-0.0043945312,0.49169922,0.87278926,0.18824267,-0.0043945312,0.49169922,1,4,7,2,-21,-5,18,17
129.50944793224335,true,0.87060547,-0.057128906,0.4946289,0.8739943,0.18946004,-0.057128906,0.4946289,4,-13,-3,10,10,11,17,6
129.53851890563965,true,0.8461914,-0.109375,0.5449219,0.87647945,0.1904939,-0.109375,0.5449219,-3,-2,-2,-2,-10,-16,8,11
129.5682429075241,true,0.8183594,-0.1303711,0.56591797,0.88010746,0.19214775,-0.1303711,0.56591797,-3,-8,-10,-7,-23,-12,-18,-15
129.5711109638214,true,0.78271484,-0.15673828,0.5649414,0.8846261,0.19587146,-0.15673828,0.5649414,6,4,-4,-10,-9,-4,4,17
129.59897589683533,true,0.75878906,-0.2163086,0.62109375,0.88997823,0.20538898,-0.2163086,0.62109375,-3,-9,-15,-8,11,4,24,-5
129.62907600402832,true,0.6899414,-0.2084961,0.66259766,0.89462876,0.22174977,-0.2084961,0.66259766,-4,6,16,-1,-39,4,-7,-30
129.63136994838715,true,0.63964844,-0.118652344,0.7167969,0.8968646,0.24835593,-0.118652344,0.7167969,-30,-10,-4,-19,-5,-39,-89,-47
129.65818393230438,true,0.5932617,-0.040527344,0.6303711,0.8965266,0.2804087,-0.040527344,0.6303711,-12,-19,-7,6,-15,-20,-48,44
129.68803298473358,true,0.43847656,0.28857422,0.6660156,0.89321595,0.31666014,0.28857422,0.6660156,-21,14,-9,-2,17,20,53,40
129.68987095355988,true,0.16699219,1.012207,0.47070312,0.8850243,0.35950297,1.012207,0.47070312,31,-9,0,-23,5,8,31,-45
129.7182708978653,true,-0.59375,1.8666992,0.24609375,0.87727606,0.39124328,1.8666992,0.24609375,-6,21,14,28,9,17,44,2
129.74805390834808,true,-0.87841797,2.1694336,0.19873047,0.87576425,0.40016103,2.1694336,0.19873047,16,-24,-38,-18,14,22,22,1
129.74971389770508,true,-0.4140625,1.8759766,0.4326172,0.87606955,0.4088894,1.8759766,0.4326172,-1,7,7,-20,23,5,19,48
129.77854895591736,true,0.11669922,1.2143555,0.55371094,0.88044894,0.40326697,1.2143555,0.55371094,14,2,10,23,26,3,9,28
129.8078489303589,true,0.69384766,0.68847656,0.63427734,0.88468456,0.39369503,0.68847656,0.63427734,-5,-6,-8,12,29,-5,-36,-36
129.80974996089935,true,0.64208984,0.5810547,0.6459961,0.8852178,0.39112428,0.5810547,0.6459961,-6,39,-2,6,-48,-14,-16,21
129.8387759923935,true,0.30126953,0.6767578,0.60595703,0.88434947,0.3923389,0.6767578,0.60595703,-11,-16,19,-6,11,5,20,4
129.86823296546936,true,0.103515625,0.6977539,0.61816406,0.8842912,0.39343876,0.6977539,0.61816406,-2,-7,9,0,-1,-14,-3,-40
129.8713139295578,true,0.25732422,0.75146484,0.59814453,0.8843661,0.39411637,0.75146484,0.59814453,10,1,-12,7,3,13,-3,-20
129.8989099264145,true,0.3359375,0.7128906,0.6069336,0.88515145,0.3931972,0.7128906,0.6069336,-10,-14,-1,14,2,-4,-12,-18
129.9289219379425,true,0.3154297,0.703125,0.58740234,0.8855085,0.39325416,0.703125,0.58740234,0,3,7,-13,0,11,35,8
129.93196392059326,true,0.36767578,0.7788086,0.6010742,0.88571674,0.3935705,0.7788086,0.6010742,-15,0,9,-12,-7,2,14,20
129.95908999443054,true,0.19921875,0.7836914,0.4580078,0.88505167,0.39522135,0.7836914,0.4580078,-2,-14,-28,-20,-23,-9,-7,0
129.98885798454285,true,0.2763672,0.8496094,0.22558594,0.8823674,0.39943358,0.8496094,0.22558594,-10,5,-3,-6,-11,-6,6,8
129.99098992347717,true,0.29833984,0.64746094,1.0288086,0.88533276,0.39460024,0.64746094,1.0288086,-5,-8,-21,-10,-3,-3,-15,-16
130.01877200603485,true,0.4501953,0.7871094,0.9135742,0.88629687,0.39148188,0.7871094,0.9135742,3,10,1,-6,-17,11,1,-11
130.0213099718094,true,0.5957031,0.8198242,0.72216797,0.88599944,0.39026457,0.8198242,0.72216797,-3,8,8,7,3,-18,-5,4
130.0487369298935,true,0.5258789,0.7397461,0.9741211,0.8877221,0.38612005,0.7397461,0.9741211,-7,0,3,-7,10,5,-11,-16
130.07833695411682,true,0.0068359375,0.6171875,1.168457,0.8919363,0.38013956,0.6171875,1.168457,-14,-15,-6,-18,-18,-8,-48,-29
130.08134198188782,true,0.42871094,0.6845703,0.7885742,0.89392763,0.37567422,0.6845703,0.7885742,0,6,7,-3,-4,-2,2,3
130.10894000530243,true,0.31445312,0.6923828,0.67041016,0.8951321,0.37337354,0.6923828,0.67041016,-2,1,4,0,-10,-5,-7,15
130.13847494125366,true,0.32421875,0.734375,0.6035156,0.8956489,0.37226132,0.734375,0.6035156,1,-1,0,1,6,5,-2,-5
130.14083695411682,true,0.28076172,0.7524414,0.61035156,0.8961933,0.3710996,0.7524414,0.61035156,3,-1,1,-1,0,5,5,8
130.16901397705078,false,0.24072266,0.7631836,0.60498047,0.89670604,0.3695838,0.7631836,0.60498047,3,3,-2,3,3,-1,3,0
130.1984349489212,false,0.2163086,0.7578125,0.59033203,0.8971311,0.36793482,0.7578125,0.59033203,-2,1,-2,-1,-5,1,-1,-5
130.22797799110413,false,0.22216797,0.78125,0.58203125,0.89742076,0.3660974,0.78125,0.58203125,0,-2,-4,-2,-2,0,3,2
130.22951698303223,false,0.26123047,0.765625,0.609375,0.89836127,0.36214006,0.765625,0.609375,-2,3,6,-1,1,0,2,-3
130.26030790805817,false,0.2836914,0.7167969,0.63427734,0.8998067,0.35657784,0.7167969,0.63427734,-1,-8,-23,-1,0,-1,-2,-8
130.2881259918213,false,0.28955078,0.60595703,0.6191406,0.9012177,0.3509042,0.60595703,0.6191406,-1,-77,6,-4,1,1,-1,-3
130.28940796852112,false,0.30078125,0.6147461,0.5834961,0.90168655,0.34772277,0.6147461,0.5834961,1,69,1,-6,-4,0,3,6
130.31815898418427,false,0.34814453,0.72802734,0.5605469,0.9012617,0.3469302,0.72802734,0.5605469,3,-6,0,-3,4,1,-1,-2
130.34908497333527,false,0.3876953,0.75634766,0.5908203,0.9016283,0.34424478,0.75634766,0.5908203,9,5,28,3,-6,0,5,7
130.35075199604034,false,0.39208984,0.6142578,0.5493164,0.9026559,0.33978534,0.6142578,0.5493164,-6,-1,5,1,2,0,-2,-3
130.37819695472717,false,0.38916016,0.59033203,0.6142578,0.9039267,0.33563083,0.59033203,0.6142578,-2,6,-12,-2,2,-4,6,8
130.40820598602295,false,0.32958984,0.64746094,0.60498047,0.90445364,0.333692,0.64746094,0.60498047,-5,0,-6,1,-11,-3,-2,-3
130.40977001190186,false,0.41015625,0.6879883,0.59277344,0.9049359,0.3317366,0.6879883,0.59277344,-3,-3,-11,1,-3,-4,-10,-6
130.43807792663574,false,0.4868164,0.6435547,0.6098633,0.90585244,0.3283799,0.6435547,0.6098633,0,3,3,-1,2,0,-4,-3
130.46816396713257,false,0.5058594,0.5864258,0.6328125,0.90719527,0.32416835,0.5864258,0.6328125,-2,-2,-3,-1,-2,-3,-5,-4
130.4697859287262,false,0.4165039,0.53271484,0.64941406,0.9085978,0.32093292,0.53271484,0.64941406,0,2,-3,-5,4,1,1,2
130.49846994876862,false,0.35986328,0.5390625,0.6557617,0.9096463,0.31983805,0.5390625,0.6557617,-1,2,5,-5,0,0,0,3
130.52794897556305,false,0.38964844,0.59033203,0.66064453,0.91039497,0.31988335,0.59033203,0.66064453,2,-1,-3,5,0,-1,-4,-5
130.55946695804596,false,0.37402344,0.59814453,0.6323242,0.9112295,0.31983674,0.59814453,0.6323242,-1,1,3,1,-1,2,1,-3
130.58945190906525,false,0.30810547,0.57958984,0.61621094,0.91260123,0.3186658,0.57958984,0.61621094,-4,-3,-5,3,-1,-2,-1,-3
130.59060895442963,false,0.2553711,0.52197266,0.5986328,0.914563,0.31671566,0.52197266,0.5986328,2,-1,-5,-4,1,-3,3,4
130.61883199214935,false,0.3154297,0.55029297,0.6660156,0.9178607,0.31683832,0.55029297,0.6660156,-3,-1,-2,-3,0,-2,2,3
130.64889192581177,false,0.40429688,0.57470703,0.6611328,0.9182338,0.31940424,0.57470703,0.6611328,-2,-3,-3,0,2,-1,-4,-1
130.65044701099396,false,0.3876953,0.57958984,0.64208984,0.9182864,0.3224531,0.57958984,0.64208984,0,-5,8,-4,-11,0,-2,-2
130.6787840127945,false,0.36816406,0.58984375,0.6503906,0.9178374,0.3267396,0.58984375,0.6503906,0,2,0,-13,-2,1,0,0
130.70822191238403,false,0.36816406,0.61083984,0.6748047,0.91701436,0.33179513,0.61083984,0.6748047,-3,-1,2,4,0,0,2,-1
130.71042597293854,false,0.39941406,0.6582031,0.70214844,0.9153504,0.33838117,0.6582031,0.70214844,-2,-1,0,2,1,-1,0,-1
130.73845899105072,false,0.4033203,0.66748047,0.69384766,0.9131461,0.34527555,0.66748047,0.69384766,1,-4,-14,-2,1,-1,-1,-1
130.76795101165771,false,0.34765625,0.6616211,0.66503906,0.9106333,0.35207003,0.6616211,0.66503906,-4,2,4,0,4,-2,0,1
130.76962089538574,false,0.27734375,0.6855469,0.6611328,0.90793484,0.35890132,0.6855469,0.6611328,2,1,-1,-7,-10,1,0,-2
130.82785296440125,false,0.22558594,0.7402344,0.67089844,0.9050444,0.36572877,0.7402344,0.67089844,8,1,1,5,2,1,-1,1
130.8296139240265,false,0.24169922,0.7885742,0.7167969,0.9021514,0.3720665,0.7885742,0.7167969,4,-2,4,8,1,-3,0,3
130.83213889598846,false,0.28466797,0.7709961,0.73779297,0.8997713,0.37654763,0.7709961,0.73779297,-9,2,7,-2,-4,0,-1,-2
130.85806393623352,false,0.2998047,0.73876953,0.7348633,0.89796466,0.37921792,0.73876953,0.7348633,0,-4,-6,-3,2,-2,-3,-2
130.88791692256927,false,0.27246094,0.74121094,0.7290039,0.8968087,0.3801961,0.74121094,0.7290039,0,1,3,-6,-1,0,1,-1
130.88974797725677,false,0.2319336,0.80859375,0.74609375,0.8962622,0.37952593,0.80859375,0.74609375,-4,-2,-6,1,0,-4,-1,0
130.91876995563507,false,0.20507812,0.82958984,0.76953125,0.8957726,0.37842667,0.82958984,0.76953125,-2,0,-3,3,-7,-2,-1,-2
130.94822490215302,false,0.19042969,0.7841797,0.78808594,0.89611495,0.3754259,0.7841797,0.78808594,0,-3,-4,-4,2,2,-1,1
130.9501749277115,false,0.16699219,0.7324219,0.75097656,0.8972322,0.37055078,0.7324219,0.75097656,-2,2,6,-4,3,3,1,-5
131.00838589668274,false,0.15576172,0.70166016,0.7055664,0.8984679,0.36494157,0.70166016,0.7055664,2,3,0,-17,0,-3,-2,15
131.01080989837646,false,0.12792969,0.7192383,0.671875,0.8990977,0.3604936,0.7192383,0.671875,0,-2,-1,-6,-1,-1,-1,-17
131.03805196285248,false,0.12158203,1.0356445,0.7441406,0.8979931,0.36006397,1.0356445,0.7441406,-36,-3,-3,0,0,1,0,-5
131.06794893741608,false,0.032226562,0.9111328,0.7988281,0.8996125,0.3568176,0.9111328,0.7988281,26,-1,-4,1,0,-1,-1,8
131.06961500644684,false,0.016601562,0.69970703,0.7944336,0.90193003,0.3516288,0.69970703,0.7944336,-15,3,2,3,-6,0,-1,-2
131.09829998016357,false,0.03515625,0.60839844,0.7558594,0.90278876,0.3496773,0.60839844,0.7558594,0,-2,0,1,0,-4,-1,-1
131.1281099319458,false,0.061523438,0.61376953,0.7270508,0.90211123,0.35095668,0.61376953,0.7270508,3,-1,-3,0,-2,0,-1,-3
131.1297219991684,false,0.049316406,0.65625,0.71533203,0.9007279,0.35352823,0.65625,0.71533203,13,0,0,-2,0,-1,-1,-2
131.15880000591278,false,-0.009277344,0.69873047,0.7236328,0.8991504,0.35646176,0.69873047,0.7236328,7,-3,-3,2,1,0,-2,-1
131.18802189826965,false,-0.05078125,0.7368164,0.74560547,0.8977391,0.35914448,0.7368164,0.74560547,-2,-1,-2,2,2,0,-3,-1
131.21913194656372,false,-0.064941406,0.7578125,0.75097656,0.8965162,0.3615851,0.7578125,0.75097656,-5,-2,-1,-3,-1,-1,-1,-1
131.22166395187378,false,-0.064453125,0.7480469,0.74121094,0.8955995,0.3633547,0.7480469,0.74121094,3,0,2,-2,-5,1,0,-1
131.24809992313385,false,-0.040039062,0.74072266,0.7373047,0.8948647,0.36475763,0.74072266,0.7373047,-2,1,0,0,0,0,-1,-2
131.24963092803955,false,-0.020019531,0.7338867,0.7397461,0.8941956,0.36604035,0.7338867,0.7397461,-3,-1,-1,-2,1,-2,0,-2
131.2797919511795,false,-0.013671875,0.72216797,0.7475586,0.8936075,0.36718413,0.72216797,0.7475586,0,-2,-2,-2,2,-2,-2,0
131.30766999721527,false,-0.009765625,0.7207031,0.75683594,0.8931547,0.36805323,0.7207031,0.75683594,0,-2,-1,-1,0,0,0,-2
131.3094869852066,false,-0.020507812,0.7290039,0.76123047,0.89276123,0.3685913,0.7290039,0.76123047,-1,-1,0,1,-2,-1,-1,0
131.3380559682846,false,-0.017578125,0.7260742,0.7553711,0.8924232,0.36890814,0.7260742,0.7553711,-1,-6,-12,0,-1,-1,-1,-4
131.36819791793823,false,-0.012207031,0.73046875,0.7524414,0.8920025,0.3694602,0.73046875,0.7524414,-1,-1,-5,-3,0,2,-2,0
131.36969590187073,false,-0.0068359375,0.7236328,0.75146484,0.8914448,0.3704333,0.7236328,0.75146484,0,-1,1,-2,-2,0,0,-1
131.39852392673492,false,0.0,0.7265625,0.7285156,0.89071035,0.3719584,0.7265625,0.7285156,-1,2,2,-2,-3,-1,0,-2
131.42836391925812,false,-0.0009765625,0.7216797,0.7324219,0.89009625,0.37329966,0.7216797,0.7324219,2,1,1,1,4,-1,0,0
131.43028092384338,false,0.0,0.7285156,0.72802734,0.8896791,0.3741584,0.7285156,0.72802734,0,0,2,-1,0,-2,-2,-2
131.45846498012543,false,0.0009765625,0.72558594,0.7192383,0.8893201,0.37483284,0.72558594,0.7192383,0,0,0,1,-2,1,0,1
131.4882459640503,false,-0.0024414062,0.7211914,0.7246094,0.8891032,0.37530687,0.7211914,0.7246094,0,0,-1,0,-2,-1,-2,0
131.49063897132874,false,-0.009765625,0.71728516,0.7104492,0.88887715,0.37586385,0.71728516,0.7104492,-3,-3,-2,-3,-1,-2,1,-1
131.51930499076843,false,-0.00390625,0.7314453,0.7109375,0.8887565,0.37623072,0.7314453,0.7109375,2,2,3,1,3,-2,-1,0
131.54826390743256,false,-0.009277344,0.734375,0.69677734,0.8885806,0.37672204,0.734375,0.69677734,1,-3,-3,0,-3,-1,-1,-2
131.55066692829132,false,-0.009277344,0.7363281,0.7001953,0.8883987,0.37721086,0.7363281,0.7001953,-1,0,-2,-2,0,-1,2,2
131.57876598834991,false,-0.015625,0.7363281,0.69677734,0.88821507,0.37769893,0.7363281,0.69677734,-3,-2,-1,-6,-1,0,-1,1
131.60799896717072,false,-0.015136719,0.7338867,0.69628906,0.8880735,0.37805685,0.7338867,0.69628906,-1,-3,0,-2,-2,-1,0,-3
131.61032593250275,false,-0.015625,0.73339844,0.7006836,0.8879136,0.3783719,0.73339844,0.7006836,0,-1,-1,1,-1,-1,-1,2
131.63883090019226,false,-0.020996094,0.7338867,0.703125,0.8876617,0.3788569,0.7338867,0.703125,-1,-1,-2,1,1,0,-2,-1
131.66826701164246,false,-0.009765625,0.7236328,0.7036133,0.88747233,0.37915942,0.7236328,0.7036133,-2,3,6,0,0,-1,-1,0
131.67036497592926,false,-0.0048828125,0.72509766,0.70654297,0.88722885,0.37958696,0.72509766,0.70654297,-1,-1,2,-1,-3,0,-2,-2
131.6989699602127,false,-0.0024414062,0.72802734,0.71240234,0.8869266,0.38007653,0.72802734,0.71240234,-1,-4,2,-1,-2,-4,0,0
131.7282279729843,false,-0.001953125,0.7363281,0.7089844,0.88662213,0.38062617,0.7363281,0.7089844,0,-1,-2,0,-1,-1,0,0
131.73040390014648,false,-0.00390625,0.7338867,0.71533203,0.88645995,0.38081828,0.7338867,0.71533203,1,-1,-2,1,1,-1,-2,-1
131.7592179775238,false,0.0,0.74121094,0.7050781,0.88619435,0.38129735,0.74121094,0.7050781,-1,-3,-7,0,-1,-1,0,0
131.78821694850922,false,-0.0043945312,0.73535156,0.70654297,0.88597554,0.3816745,0.73535156,0.70654297,-1,-1,-4,-2,-2,-2,-1,-2
131.79138100147247,false,-0.0009765625,0.7392578,0.71240234,0.8857211,0.38215834,0.7392578,0.71240234,-1,-3,-3,-1,1,0,-1,-3
131.8482049703598,false,-0.0048828125,0.7426758,0.7158203,0.88535124,0.38288924,0.7426758,0.7158203,0,0,2,-1,-2,2,0,-2
131.85044300556183,false,-0.008300781,0.73779297,0.71240234,0.88496107,0.38367236,0.73779297,0.71240234,-1,-2,-4,1,-2,0,-2,-1
131.87888991832733,false,-0.0087890625,0.7368164,0.69189453,0.8836293,0.38611862,0.7368164,0.69189453,0,2,1,-1,1,0,0,0
131.90794098377228,false,-0.017089844,0.7211914,0.68652344,0.8826201,0.3879622,0.7211914,0.68652344,-1,-2,-1,0,-3,-4,-1,0
131.91037392616272,false,-0.021972656,0.7246094,0.6904297,0.88106287,0.39087817,0.7246094,0.6904297,-4,3,10,-4,1,1,-2,-1
131.93890190124512,false,-0.027832031,0.71875,0.68603516,0.8787872,0.39514297,0.71875,0.68603516,0,-2,1,-3,-3,-1,0,0
131.96787095069885,false,-0.030761719,0.7285156,0.66796875,0.8755033,0.40137407,0.7285156,0.66796875,-1,-3,-9,1,-2,-2,1,1
131.97022998332977,false,-0.036132812,0.765625,0.6713867,0.8709912,0.40998232,0.765625,0.6713867,0,3,2,-3,-3,-1,-2,-2
131.9994488954544,false,-0.067871094,0.8378906,0.6899414,0.86463714,0.42218655,0.8378906,0.6899414,0,-2,-16,0,1,0,-1,-2
132.02839601039886,false,-0.068847656,0.89160156,0.6816406,0.85708326,0.43611023,0.89160156,0.6816406,1,-4,-15,-2,1,-1,-3,-2
132.0308918952942,false,-0.027832031,0.91308594,0.6489258,0.84919703,0.44965386,0.91308594,0.6489258,-5,0,7,-3,0,-1,0,-1
132.08854401111603,false,0.0048828125,0.9321289,0.6196289,0.8412202,0.46229878,0.9321289,0.6196289,3,1,8,5,-1,-1,0,2
132.09107291698456,false,0.036132812,0.94873047,0.5859375,0.8338822,0.47285062,0.94873047,0.5859375,-1,-4,-2,-5,-2,-1,-1,-2
132.1192569732666,false,0.08251953,0.9824219,0.5126953,0.8226065,0.48616612,0.9824219,0.5126953,-1,1,12,-9,-2,0,-1,2
132.1479719877243,false,0.10644531,1.0283203,0.5253906,0.81942415,0.4880533,1.0283203,0.5253906,-2,-1,-8,11,4,2,0,-1
132.150288939476,false,0.09765625,1.0048828,0.51660156,0.8182503,0.4860917,1.0048828,0.51660156,0,-2,5,3,-3,-2,-1,-2
132.17873191833496,false,0.099121094,0.98876953,0.5625,0.8184885,0.48138842,0.98876953,0.5625,1,0,-1,0,-1,-5,-2,-2
132.2079199552536,false,0.11669922,0.9423828,0.55566406,0.8194249,0.47493073,0.9423828,0.55566406,-8,-9,-20,-20,-6,-5,-5,1
132.21062397956848,false,0.19238281,0.9785156,0.5205078,0.82046384,0.46748492,0.9785156,0.5205078,1,-1,-4,-6,3,0,-3,2
132.238911986351,false,0.22216797,1.0239258,0.51708984,0.8217893,0.4590521,1.0239258,0.51708984,0,-2,-4,3,-8,-3,-2,-2
132.26788198947906,false,0.2705078,1.0698242,0.54003906,0.823982,0.44879553,1.0698242,0.54003906,6,6,19,-10,8,5,4,-12
132.27023589611053,false,0.31054688,1.0546875,0.55126953,0.82730544,0.43568733,1.0546875,0.55126953,-3,-3,-5,10,5,-1,4,5
132.298721909523,false,0.3544922,0.9770508,0.5161133,0.83112025,0.42029038,0.9770508,0.5161133,-3,-6,1,8,-6,1,2,-4
132.32785594463348,false,0.40576172,0.9165039,0.5083008,0.8353123,0.4031911,0.9165039,0.5083008,-3,0,0,1,8,-6,-6,-5
132.3303359746933,false,0.41503906,0.85839844,0.49609375,0.83949095,0.385199,0.85839844,0.49609375,-14,-8,-19,-14,-2,5,-4,-12
132.35871493816376,false,0.4267578,0.8129883,0.4814453,0.8431856,0.36690232,0.8129883,0.4814453,-6,0,1,6,-2,-2,-8,5
132.38737094402313,false,0.44921875,0.74121094,0.4580078,0.8467278,0.34795612,0.74121094,0.4580078,5,2,12,1,-1,-2,7,2
132.39019000530243,false,0.4897461,0.69970703,0.44873047,0.85012716,0.3285026,0.69970703,0.44873047,10,-3,1,1,0,3,9,11
132.41877591609955,false,0.49853516,0.6621094,0.43798828,0.85317147,0.30945626,0.6621094,0.43798828,5,5,0,4,-7,0,5,0
132.44831097126007,false,0.48388672,0.63378906,0.4267578,0.85581005,0.2905396,0.63378906,0.4267578,1,-2,-16,-21,-8,-5,-18,-6
132.45074498653412,false,0.5209961,0.60498047,0.4140625,0.8580816,0.27178586,0.60498047,0.4140625,5,6,4,8,2,6,9,9
132.47909200191498,false,0.54785156,0.56933594,0.40722656,0.8601187,0.2534213,0.56933594,0.40722656,-2,-2,7,11,3,2,2,-2
132.5079529285431,false,0.5722656,0.54248047,0.41357422,0.8618117,0.2352282,0.54248047,0.41357422,-9,-3,-1,6,-8,-9,-11,-2
132.51029300689697,false,0.58691406,0.49169922,0.3720703,0.86311376,0.21722806,0.49169922,0.3720703,-6,-22,-3,-3,3,2,4,-12
132.53893995285034,false,0.6113281,0.43701172,0.3852539,0.8644936,0.19854544,0.43701172,0.3852539,2,4,-11,-13,-3,-4,2,13
132.5680649280548,true,0.6376953,0.4169922,0.3955078,0.86554986,0.18060517,0.4169922,0.3955078,2,11,5,10,-1,6,-1,1
132.5704139471054,true,0.6386719,0.3203125,0.3876953,0.86602896,0.1638796,0.3203125,0.3876953,-3,-3,0,-5,0,4,10,16
132.5992809534073,true,0.6791992,0.28173828,0.4501953,0.86659825,0.14795281,0.28173828,0.4501953,-10,-7,1,1,3,-3,-19,-31
132.62835490703583,true,0.67822266,0.20996094,0.4423828,0.86664987,0.1338519,0.20996094,0.4423828,-1,9,5,7,-4,-4,-6,0
132.63048791885376,true,0.7192383,0.17236328,0.4033203,0.86612904,0.12170117,0.17236328,0.4033203,5,12,13,7,20,12,16,10
132.65898597240448,true,0.72558594,0.12890625,0.43115234,0.8658542,0.11059692,0.12890625,0.43115234,2,1,-3,0,-7,-10,8,-3
132.6883269548416,true,0.73095703,0.053222656,0.47753906,0.86600095,0.100101605,0.053222656,0.47753906,-3,-3,-7,11,8,-2,-4,4
132.69082391262054,true,0.69140625,0.064941406,0.49316406,0.86596936,0.093261994,0.064941406,0.49316406,5,8,1,-10,-11,1,-3,0
132.71886491775513,true,0.72314453,0.15039062,0.50878906,0.8657235,0.089538656,0.15039062,0.50878906,0,-7,12,11,-1,-1,-11,-1
132.74781394004822,true,0.73876953,0.14794922,0.5004883,0.86548233,0.08673134,0.14794922,0.5004883,5,-6,-8,-6,7,1,5,7
132.7504140138626,true,0.7495117,0.14111328,0.5024414,0.8653673,0.084473714,0.14111328,0.5024414,-6,-5,-7,-16,-6,-6,-8,-6
132.77884995937347,true,0.77441406,0.17236328,0.49853516,0.8652048,0.083621204,0.17236328,0.49853516,2,6,-1,-7,5,4,17,0
132.80777597427368,true,0.78125,0.2006836,0.51171875,0.86523426,0.083007805,0.2006836,0.51171875,4,4,-2,5,-7,-7,7,11
132.8102489709854,true,0.81347656,0.19726562,0.5283203,0.86503786,0.082457215,0.19726562,0.5283203,5,5,2,-5,-6,-4,-14,-4
132.83898794651031,true,0.8720703,0.1928711,0.5053711,0.86434007,0.08264363,0.1928711,0.5053711,1,-3,0,-19,-2,14,10,-2
132.867919921875,true,0.86816406,0.17138672,0.51904297,0.86362153,0.0822177,0.17138672,0.51904297,-7,-12,-9,3,-17,-10,-15,-2
132.8701959848404,true,0.84716797,0.15185547,0.54052734,0.8628591,0.080811016,0.15185547,0.54052734,0,-5,-11,-5,15,1,5,1
132.89898097515106,true,0.87597656,0.12207031,0.53466797,0.86177295,0.07885903,0.12207031,0.53466797,-1,-2,1,0,5,0,-6,-10
132.9278529882431,true,0.86816406,0.076171875,0.5361328,0.8604955,0.07678418,0.076171875,0.5361328,-7,-5,-1,-4,-8,-8,3,-7
132.93039095401764,true,0.8847656,-0.017089844,0.53271484,0.85907054,0.07366949,-0.017089844,0.53271484,4,8,6,-3,-13,-4,0,-3
132.95895993709564,true,0.86376953,-0.064453125,0.54541016,0.8575244,0.07056005,-0.064453125,0.54541016,0,13,11,7,12,14,4,4
132.9878259897232,true,0.85253906,-0.087402344,0.53808594,0.85539824,0.068358615,-0.087402344,0.53808594,-1,-1,-4,-10,-15,-12,1,-6
133.01856791973114,true,0.8769531,-0.13671875,0.5527344,0.8522152,0.07018889,-0.13671875,0.5527344,-1,-10,-7,1,-15,-10,12,11
133.02073192596436,true,0.8276367,-0.18017578,0.62353516,0.8484193,0.07501492,-0.18017578,0.62353516,4,-10,-7,1,5,-21,4,6
133.04788291454315,true,0.84228516,-0.24169922,0.6748047,0.84303015,0.085084274,-0.24169922,0.6748047,1,12,5,6,-17,7,-10,-36
133.0501629114151,true,0.890625,-0.26416016,0.62939453,0.8346124,0.1058372,-0.26416016,0.62939453,9,3,3,18,24,28,48,19
133.10822999477386,true,0.8310547,-0.07519531,0.6088867,0.82211816,0.13599223,-0.07519531,0.6088867,6,25,13,35,11,-4,-14,-41
133.11042594909668,true,0.60058594,0.58496094,0.671875,0.8042802,0.17529732,0.58496094,0.671875,-21,-3,0,-28,30,3,10,24
133.14011693000793,true,-0.21728516,1.8725586,0.18603516,0.77099454,0.24072216,1.8725586,0.18603516,-8,3,18,-37,-2,-2,-61,-63
133.16797995567322,true,-0.32421875,1.9697266,0.07373047,0.7650851,0.24713439,1.9697266,0.07373047,7,8,4,2,-15,3,-22,56
133.17021799087524,true,0.20703125,1.3583984,0.14697266,0.7631884,0.25103918,1.3583984,0.14697266,10,5,-8,7,-4,-1,36,-8
133.19894397258759,true,0.5048828,0.9658203,0.31152344,0.7634863,0.24816814,0.9658203,0.31152344,7,19,3,-1,10,-7,-31,1
133.2283489704132,true,0.7573242,0.67529297,0.36865234,0.7650071,0.24120855,0.67529297,0.36865234,-5,-13,-36,-27,1,-7,-25,10
133.23093497753143,true,0.6015625,0.59521484,0.42529297,0.76457584,0.23931523,0.59521484,0.42529297,-16,4,15,-12,-16,-4,1,30
