time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
69.98759996891022,false,0.052246094,-0.29296875,1.059082,0.8631838,-0.090151496,-0.29296875,1.059082,1,0,2,-2,-8,-1,0,-1
69.99008095264435,false,0.06738281,-0.23535156,1.0327148,0.86558366,-0.084409975,-0.23535156,1.0327148,1,-2,0,7,-2,0,-1,-1
70.01828193664551,false,0.0703125,-0.1928711,0.97216797,0.8677143,-0.079526745,-0.1928711,0.97216797,-1,-2,-2,-7,-1,-2,-1,-2
70.04758501052856,false,0.051757812,-0.1508789,0.9428711,0.8697034,-0.074830264,-0.1508789,0.9428711,-3,-2,-2,-2,0,0,-1,0
70.04968297481537,false,0.018066406,-0.103027344,0.90771484,0.87170076,-0.069091536,-0.103027344,0.90771484,-1,1,1,-3,1,-1,1,-1
70.07825601100922,false,-0.025390625,-0.06640625,0.86376953,0.87394613,-0.0622547,-0.06640625,0.86376953,-5,-4,0,18,5,-2,-5,-2
70.10758697986603,false,-0.040039062,-0.024902344,0.83251953,0.8763493,-0.053039942,-0.024902344,0.83251953,4,3,-1,-11,-1,3,0,2
70.1098690032959,false,-0.10498047,0.0073242188,0.8491211,0.8792214,-0.04162645,0.0073242188,0.8491211,1,-4,-1,-7,-4,-2,1,0
70.13830101490021,false,-0.15576172,0.00048828125,0.8364258,0.88231295,-0.02941857,0.00048828125,0.8364258,-3,-2,-2,-2,1,1,-3,-3
70.16761898994446,false,-0.16064453,-0.018554688,0.81396484,0.8852498,-0.016723555,-0.018554688,0.81396484,1,3,-1,-12,-8,3,-1,0
70.17053699493408,false,-0.16992188,-0.01171875,0.85302734,0.8878017,-0.0026244654,-0.01171875,0.85302734,-1,1,2,1,3,-4,1,0
70.19823801517487,false,-0.22509766,-0.040527344,0.8989258,0.89012027,0.010253717,-0.040527344,0.8989258,1,0,-1,4,-5,1,4,1
70.22775495052338,false,-0.22021484,-0.0625,0.96191406,0.8917588,0.022339748,-0.0625,0.96191406,-1,-3,-6,1,1,-9,2,1
70.2296769618988,false,-0.20214844,-0.040039062,0.99072266,0.89245754,0.034545954,-0.040039062,0.99072266,-3,-1,-1,11,1,0,-3,-3
70.2583669424057,false,-0.17919922,-0.018066406,1.0087891,0.8926681,0.047364816,-0.018066406,1.0087891,1,2,2,-1,4,3,0,0
70.28855895996094,false,-0.20458984,-0.041503906,1.0405273,0.8926526,0.059876386,-0.041503906,1.0405273,-3,-4,-3,-3,-2,-1,-4,-5
70.29096293449402,false,-0.19384766,-0.037109375,1.074707,0.892159,0.07251042,-0.037109375,1.074707,0,2,0,-6,-1,-1,1,1
70.31853890419006,false,-0.17236328,-0.025878906,1.0380859,0.8912731,0.08356067,-0.025878906,1.0380859,-8,-9,1,0,-1,-3,-3,-4
70.34750294685364,false,-0.14550781,-0.0063476562,1.0258789,0.89002484,0.09436143,-0.0063476562,1.0258789,1,3,-3,-3,4,4,2,0
70.3497269153595,false,-0.18408203,0.084472656,1.0751953,0.8884194,0.1007681,0.084472656,1.0751953,-11,-16,1,0,-23,-11,-8,-6
70.3782809972763,false,-0.39501953,-0.08154297,1.0161133,0.8864017,0.109312505,-0.08154297,1.0161133,-1,-13,0,-4,6,-14,-3,1
70.40761291980743,false,-0.05908203,-0.010253906,1.3818359,0.8863042,0.10644683,-0.010253906,1.3818359,11,5,-1,1,23,18,5,4
70.4098550081253,false,-0.12597656,0.017089844,1.1782227,0.88691825,0.10333443,0.017089844,1.1782227,-6,14,-4,-2,-9,-1,1,0
70.43829691410065,false,0.056640625,0.08691406,1.0009766,0.8876572,0.0986964,0.08691406,1.0009766,-1,-3,-4,-6,-13,-1,0,-2
70.46769201755524,false,-0.037109375,-0.005859375,0.9291992,0.888164,0.09351022,-0.005859375,0.9291992,2,6,-1,0,6,6,2,1
70.4697790145874,false,-0.060058594,0.05419922,0.91064453,0.8884467,0.09100536,0.05419922,0.91064453,1,-3,0,0,-5,-2,-3,-2
70.49853992462158,false,-0.05908203,0.056152344,0.94433594,0.8886764,0.08886764,0.056152344,0.94433594,2,-1,-1,7,-6,-1,-1,1
70.52713990211487,false,-0.07128906,0.024414062,1.0986328,0.88882667,0.08722245,0.024414062,1.0986328,1,3,-1,-2,1,1,1,-3
70.52966296672821,false,-0.111816406,0.07763672,1.0849609,0.88885856,0.08990515,0.07763672,1.0849609,1,0,-1,-4,2,3,0,0
70.55829691886902,false,-0.083496094,0.12402344,0.99902344,0.88865197,0.09491406,0.12402344,0.99902344,1,2,0,-4,0,1,-1,-1
70.5871809720993,false,-0.1665039,0.1743164,0.9550781,0.8884538,0.101504445,0.1743164,0.9550781,0,1,-2,0,-2,-3,1,1
70.58968698978424,false,-0.2133789,0.15722656,0.96875,0.88795584,0.106630385,0.15722656,0.96875,-1,0,0,-3,0,-2,0,0
70.61826992034912,false,-0.21386719,0.1694336,0.9765625,0.88782585,0.11010847,0.1694336,0.9765625,-1,1,-1,5,-1,-3,-2,-2
70.64782190322876,false,-0.21289062,0.24316406,0.9765625,0.8872868,0.11303949,0.24316406,0.9765625,-1,3,0,-2,-4,6,1,-2
70.6496229171753,false,-0.18847656,0.25097656,0.98291016,0.8872136,0.11596765,0.25097656,0.98291016,-1,0,-2,-1,-2,2,-2,-2
70.67835891246796,false,-0.19677734,0.2006836,1.0029297,0.8875309,0.11535888,0.2006836,1.0029297,-1,-4,0,-1,4,-4,-3,-4
70.707239985466,false,-0.16552734,0.09326172,1.0537109,0.8880646,0.11401407,0.09326172,1.0537109,-3,0,1,0,-14,0,-2,1
70.70965099334717,false,-0.1508789,0.14941406,1.1040039,0.8883989,0.113712616,0.14941406,1.1040039,-2,-3,0,7,-4,-14,-9,5
70.73826599121094,false,-0.15332031,0.20800781,1.1557617,0.8886802,0.11248885,0.20800781,1.1557617,2,0,-3,-8,-3,14,20,0
70.76764392852783,false,-0.05859375,0.31298828,1.1933594,0.8894061,0.10681174,0.31298828,1.1933594,0,-2,0,12,-7,6,9,-3
70.76976692676544,false,-0.036621094,0.3046875,1.2744141,0.89072853,0.097355716,0.3046875,1.2744141,-3,2,0,-7,10,-11,-25,-2
70.7983169555664,false,-0.14648438,0.38134766,1.246582,0.8934057,0.08258372,0.38134766,1.246582,3,-1,-2,-2,10,-3,7,5
70.82763493061066,false,-0.15966797,0.27294922,1.2817383,0.8960753,0.05938841,0.27294922,1.2817383,-1,-6,-21,2,-1,1,3,0
70.82963800430298,false,0.08203125,0.114746094,1.2475586,0.8975516,0.03082377,0.114746094,1.2475586,0,9,5,-1,0,-4,-6,1
70.85855996608734,false,-0.10449219,-0.06982422,1.3266602,0.8962429,0.0062866397,-0.06982422,1.3266602,-7,-11,7,-3,-20,-6,-8,-5
70.88737392425537,false,0.047851562,-0.0024414062,1.2797852,0.89542055,-0.0041505517,-0.0024414062,1.2797852,1,3,13,-2,1,2,2,0
70.88976395130157,false,0.092285156,0.16113281,1.1567383,0.89452964,-0.008666976,0.16113281,1.1567383,1,0,-1,-1,3,4,2,2
70.91831493377686,false,0.09863281,0.28271484,1.0668945,0.8935129,-0.017761614,0.28271484,1.0668945,0,-1,-2,-8,3,1,3,0
70.94761598110199,false,0.1171875,0.25,1.0361328,0.89163697,-0.03497214,0.25,1.0361328,-2,0,-5,-1,-7,1,-3,-4
70.94981801509857,false,0.18603516,0.14355469,0.9941406,0.8889773,-0.056701675,0.14355469,0.9941406,0,0,1,-4,-10,-2,-3,-3
70.97832095623016,false,0.22558594,0.08886719,0.9370117,0.88570046,-0.07751634,0.08886719,0.9370117,3,-3,-1,-5,3,6,5,3
71.00878894329071,false,0.22607422,0.043945312,0.90283203,0.88222694,-0.09619411,0.043945312,0.90283203,0,0,-1,-4,-19,-6,-3,-2
71.00983893871307,false,0.2890625,0.05078125,0.8173828,0.8782918,-0.114501424,0.05078125,0.8173828,-1,0,-1,-2,-3,2,6,3
71.03839600086212,false,0.35595703,0.020019531,0.7651367,0.8737818,-0.13324013,0.020019531,0.7651367,-4,0,-4,4,48,-4,-5,-2
71.067253947258,false,0.41796875,-0.017578125,0.68115234,0.8684252,-0.1531402,-0.017578125,0.68115234,-1,-2,-1,1,18,-1,2,-1
71.0701709985733,false,0.47314453,-0.09863281,0.6220703,0.86254627,-0.17242381,-0.09863281,0.6220703,-2,0,-1,-5,-3,5,4,1
71.09828996658325,false,0.51953125,-0.13330078,0.5336914,0.8563102,-0.1901216,-0.13330078,0.5336914,2,2,0,2,-9,-4,-3,-1
71.12771999835968,false,0.5839844,-0.17822266,0.44970703,0.8500129,-0.20629308,-0.17822266,0.44970703,-3,-1,-4,-9,12,3,-1,-2
71.12969195842743,false,0.65771484,-0.18310547,0.41015625,0.8441355,-0.22021988,-0.18310547,0.41015625,-5,-3,-5,-1,18,-1,-5,-3
71.1583799123764,false,0.67529297,-0.19091797,0.4111328,0.8388862,-0.23261026,-0.19091797,0.4111328,-2,0,-2,4,-9,-6,-10,-7
71.18728399276733,false,0.7006836,-0.1899414,0.39013672,0.83371073,-0.2452916,-0.1899414,0.39013672,-2,-3,-2,0,3,-9,-2,-1
71.18980300426483,false,0.73876953,-0.23925781,0.3803711,0.828481,-0.25829762,-0.23925781,0.3803711,0,-1,0,4,-18,-1,2,0
71.2183209657669,false,0.76660156,-0.2993164,0.37597656,0.8236775,-0.2702053,-0.2993164,0.37597656,-2,-3,-10,-1,-4,-1,-3,-2
71.24759995937347,false,0.80322266,-0.33544922,0.34375,0.8193542,-0.28003553,-0.33544922,0.34375,-1,1,12,8,3,-10,0,0
71.24972200393677,true,0.8149414,-0.34375,0.32373047,0.8157168,-0.28759128,-0.34375,0.32373047,2,2,1,-2,-4,0,2,5
71.2782689332962,true,0.84472656,-0.33447266,0.2578125,0.8124293,-0.2937587,-0.33447266,0.2578125,0,-1,3,-5,-13,-1,2,1
71.30728995800018,true,0.86816406,-0.34326172,0.18798828,0.8092706,-0.29950154,-0.34326172,0.18798828,5,-2,4,5,7,0,3,8
71.30977392196655,true,0.87597656,-0.3720703,0.12451172,0.80639994,-0.304994,-0.3720703,0.12451172,3,0,-3,-4,-14,5,-4,-2
71.33864390850067,true,0.8911133,-0.39794922,0.063964844,0.8040825,-0.30932823,-0.39794922,0.063964844,-1,-1,-1,-3,-12,6,-3,-6
71.36742997169495,true,0.8955078,-0.4350586,0.03125,0.8028082,-0.31177256,-0.4350586,0.03125,1,-2,-2,-1,-12,2,3,2
71.369952917099,true,0.87939453,-0.43164062,0.013183594,0.80271995,-0.31212816,-0.43164062,0.013183594,-6,-4,1,9,41,-6,-7,-8
71.39868891239166,true,0.8286133,-0.43798828,-0.0107421875,0.8038907,-0.3105456,-0.43798828,-0.0107421875,-2,3,0,2,-28,-6,-2,1
71.42737591266632,true,0.7915039,-0.44628906,-0.03125,0.807077,-0.306522,-0.44628906,-0.03125,-2,-3,-1,0,32,1,0,1
71.42978799343109,true,0.78515625,-0.45703125,-0.041015625,0.8146814,-0.29534337,-0.45703125,-0.041015625,-6,-5,-3,-1,6,-8,-6,-4
71.45858597755432,true,0.7597656,-0.43554688,0.009277344,0.8245079,-0.27941352,-0.43554688,0.009277344,-8,1,-7,-10,-9,0,-4,-2
71.48730790615082,true,0.69384766,-0.41503906,0.11035156,0.8354947,-0.2597608,-0.41503906,0.11035156,8,6,7,-1,-4,-27,-2,13
71.48970198631287,true,0.6333008,-0.41552734,0.33691406,0.8471612,-0.235899,-0.41552734,0.33691406,14,-16,-22,-10,-15,7,6,0
71.51841199398041,true,0.5488281,-0.4399414,0.6821289,0.858396,-0.20941103,-0.4399414,0.6821289,-51,-14,-23,-13,-18,36,19,-4
71.54725098609924,true,0.50634766,-0.4248047,0.9394531,0.8669432,-0.17932124,-0.4248047,0.9394531,43,10,14,3,16,-35,-19,-73
71.54975390434265,true,0.40234375,-0.39941406,1.34375,0.87403,-0.14172469,-0.39941406,1.34375,49,25,5,8,-3,22,9,-6
71.57832193374634,true,0.30126953,-0.33154297,0.9316406,0.87664723,-0.10784903,-0.33154297,0.9316406,-3,-28,-3,25,73,-18,13,29
71.60724592208862,true,0.32128906,0.57958984,0.48632812,0.87758523,-0.039429687,0.57958984,0.48632812,-53,84,2,-2,36,67,-16,-4
71.60993492603302,true,-1.09375,1.4516602,1.4321289,0.88233274,0.016540688,1.4516602,1.4321289,9,-39,28,-7,8,-43,-25,11
71.63930094242096,true,-0.9350586,1.6728516,1.3178711,0.8906459,0.024292562,1.6728516,1.3178711,59,-18,-8,1,-50,33,63,25
71.66737699508667,true,0.18115234,0.62939453,1.5546875,0.8893682,-0.010620414,0.62939453,1.5546875,-108,97,-13,-11,-38,-81,-42,-13
71.67102491855621,true,0.45898438,-0.16796875,1.4267578,0.88301605,-0.048096817,-0.16796875,1.4267578,-24,-52,10,3,26,28,5,5
71.6985889673233,true,0.62939453,-0.45751953,1.3251953,0.88495857,-0.0585944,-0.45751953,1.3251953,30,7,-2,8,-24,-6,-2,-6
71.72740995883942,true,0.29345703,0.09082031,1.0996094,0.88673913,-0.03942962,0.09082031,1.0996094,7,-28,1,5,-19,-12,1,6
71.73005592823029,true,0.11816406,0.26611328,1.0385742,0.8882468,-0.026306216,0.26611328,1.0385742,6,-22,14,2,0,-10,3,7
71.75839698314667,true,0.20214844,0.18017578,0.9995117,0.88881356,-0.027405389,0.18017578,0.9995117,8,-8,-4,-7,-14,1,-1,-4
71.81809794902802,true,0.23632812,0.0390625,0.99072266,0.8891804,-0.035401195,0.0390625,0.99072266,0,-9,-7,-3,-4,5,-4,-1
71.81974399089813,true,0.22949219,0.026367188,0.9741211,0.88984096,-0.04260299,0.026367188,0.9741211,-8,-3,-6,-10,11,0,-5,-2
71.82313597202301,true,0.20898438,0.025390625,0.96240234,0.8905746,-0.047913168,0.025390625,0.96240234,7,-4,-4,13,-31,-10,-2,-5
71.84764194488525,true,0.22216797,0.033203125,0.9609375,0.89123565,-0.050720233,0.033203125,0.9609375,1,-2,0,-2,-8,-1,-1,-4
71.84962296485901,true,0.234375,0.07324219,0.9375,0.89171237,-0.051451985,0.07324219,0.9375,8,2,-3,-6,2,10,4,5
71.8784339427948,false,0.24316406,0.107910156,0.92626953,0.89206207,-0.051759742,0.107910156,0.92626953,1,-3,0,-5,-8,-1,-2,-2
71.90736401081085,false,0.24121094,0.1274414,0.91503906,0.89228743,-0.052185904,0.1274414,0.91503906,4,-3,4,13,13,3,-1,2
71.90986096858978,false,0.2211914,0.119628906,0.9296875,0.89264446,-0.053528152,0.119628906,0.9296875,-2,-1,-9,-10,-2,7,-1,0
71.93843495845795,false,0.2290039,0.12890625,0.9477539,0.8928902,-0.05542035,0.12890625,0.9477539,3,5,3,-3,-17,-6,5,5
71.96774697303772,false,0.2607422,0.14746094,0.96240234,0.8930178,-0.057312813,0.14746094,0.96240234,1,-3,0,-3,0,1,-4,-4
71.97025895118713,false,0.28466797,0.14892578,0.9814453,0.8931215,-0.05950888,0.14892578,0.9814453,-1,-3,-11,-2,0,3,-1,-3
71.99839198589325,false,0.31201172,0.12695312,0.98535156,0.89275974,-0.061462298,0.12695312,0.98535156,1,1,0,-13,-1,3,-1,0
72.02822291851044,false,0.34960938,0.11230469,0.97265625,0.8919982,-0.06402368,0.11230469,0.97265625,-1,0,11,9,2,0,1,1
72.03046298027039,false,0.43701172,0.083984375,0.9448242,0.890861,-0.06805357,0.083984375,0.9448242,-2,1,-7,-11,0,3,-3,-3
72.05836594104767,false,0.5029297,0.0703125,0.953125,0.889481,-0.0722669,0.0703125,0.953125,-2,-2,1,-1,2,3,0,-1
72.08776295185089,false,0.50927734,0.05810547,0.93310547,0.8878979,-0.07739428,0.05810547,0.93310547,-2,1,2,6,6,-5,-2,1
72.09032797813416,false,0.5341797,0.024414062,0.8779297,0.8858853,-0.08471881,0.024414062,0.8779297,0,0,-6,-19,-6,6,1,-2
72.1183329820633,false,0.58447266,0.0009765625,0.8652344,0.88338184,-0.09332487,0.0009765625,0.8652344,-3,-4,-1,8,1,-1,-3,-2
72.14791095256805,false,0.6352539,-0.017578125,0.8183594,0.8805086,-0.10254086,-0.017578125,0.8183594,-2,0,-1,4,-1,-9,-2,-3
72.15044093132019,false,0.64941406,-0.019042969,0.8076172,0.87755626,-0.11187652,-0.019042969,0.8076172,-4,-6,2,6,10,-4,-2,-2
72.17834901809692,false,0.6411133,-0.0053710938,0.77490234,0.8741494,-0.12139946,-0.0053710938,0.77490234,2,4,2,-1,-4,-3,-3,3
72.2079029083252,false,0.65625,-0.027832031,0.76171875,0.8702924,-0.13232303,-0.027832031,0.76171875,1,-4,-7,-7,0,0,1,-1
72.21049392223358,false,0.6616211,-0.041992188,0.7192383,0.86596316,-0.14367616,-0.041992188,0.7192383,0,-1,2,-10,7,-2,-1,-1
72.23829698562622,false,0.70751953,-0.04736328,0.7006836,0.86140525,-0.1543608,-0.04736328,0.7006836,-4,2,4,7,-10,-5,-4,-1
72.26776599884033,false,0.73291016,-0.04345703,0.67626953,0.8566909,-0.1641238,-0.04345703,0.67626953,5,1,-1,2,1,1,1,3
72.29729390144348,false,0.7504883,-0.020507812,0.6191406,0.8513778,-0.17419401,-0.020507812,0.6191406,0,-2,-6,-3,1,1,2,-1
72.29911994934082,false,0.7524414,-0.052246094,0.6381836,0.84594506,-0.18475293,-0.052246094,0.6381836,-1,-4,-3,-4,5,-2,-2,-2
72.32774698734283,false,0.77001953,-0.05078125,0.59814453,0.8398914,-0.19598076,-0.05078125,0.59814453,1,3,1,5,-1,-3,-2,-2
72.33031594753265,false,0.7993164,-0.092285156,0.5234375,0.83348984,-0.20788418,-0.092285156,0.5234375,2,2,-4,-8,-22,4,3,-1
72.41787791252136,false,0.8339844,-0.123046875,0.5253906,0.8275658,-0.21795395,-0.123046875,0.5253906,-5,-4,1,-9,10,-2,-2,-2
72.4198340177536,false,0.8276367,-0.1015625,0.4638672,0.821737,-0.22687338,-0.1015625,0.4638672,1,1,4,6,1,-3,-1,0
72.44784700870514,false,0.8618164,-0.1430664,0.39941406,0.80482394,-0.25525358,-0.1430664,0.39941406,-1,0,-1,-1,5,3,2,-1
72.45036292076111,false,0.88378906,-0.20703125,0.3857422,0.7997861,-0.2642761,-0.20703125,0.3857422,2,0,0,3,1,3,1,2
72.47833693027496,false,0.8803711,-0.1928711,0.37451172,0.7954693,-0.27099544,-0.1928711,0.37451172,-1,3,2,0,3,-3,-1,0
72.50783598423004,false,0.87890625,-0.15576172,0.37402344,0.7916765,-0.27636352,-0.15576172,0.37402344,-4,-5,-4,5,-2,-2,-4,-3
72.5104969739914,false,0.8798828,-0.15136719,0.32617188,0.7877555,-0.28276682,-0.15136719,0.32617188,-1,0,-2,-5,14,-3,2,-1
72.53850996494293,false,0.89208984,-0.20605469,0.32128906,0.7841764,-0.28936645,-0.20605469,0.32128906,-4,-4,0,-2,1,3,-1,0
72.56790101528168,false,0.8984375,-0.22607422,0.3383789,0.78172255,-0.2938173,-0.22607422,0.3383789,-2,0,-1,0,-18,-3,-1,-1
72.57074892520905,false,0.88916016,-0.19091797,0.35839844,0.7804015,-0.29608384,-0.19091797,0.35839844,-2,3,0,-5,-40,-6,0,-4
72.59833896160126,false,0.87939453,-0.1899414,0.36035156,0.7792132,-0.2985753,-0.1899414,0.36035156,7,2,7,0,-2,8,-1,3
72.62781095504761,false,0.8852539,-0.21777344,0.3544922,0.7779493,-0.30126765,-0.21777344,0.3544922,8,-3,-8,-2,12,-2,-1,4
72.63100790977478,false,0.9091797,-0.21679688,0.36767578,0.777086,-0.30285114,-0.21679688,0.36767578,-10,-5,-10,-1,7,-3,-1,-5
72.65860295295715,true,0.90625,-0.20605469,0.32128906,0.77613574,-0.30450937,-0.20605469,0.32128906,1,1,2,1,20,6,-1,1
72.68803298473358,true,0.8989258,-0.2548828,0.30322266,0.77536523,-0.3065085,-0.2548828,0.30322266,4,-1,3,4,19,0,0,3
72.69032096862793,true,0.9111328,-0.24658203,0.25439453,0.7745356,-0.30810526,-0.24658203,0.25439453,5,1,3,-5,-11,-5,-2,-1
72.71858096122742,true,0.9013672,-0.265625,0.18164062,0.77359414,-0.31017005,-0.265625,0.18164062,-1,-1,-2,-1,1,-2,-4,2
72.74775993824005,true,0.91845703,-0.3022461,0.14160156,0.7729659,-0.31165224,-0.3022461,0.14160156,-4,-2,1,-1,3,-3,0,-3
72.75033891201019,true,0.9140625,-0.32470703,0.064453125,0.7728022,-0.31206268,-0.32470703,0.064453125,-1,1,-5,1,-4,1,2,-2
72.77872395515442,true,0.9223633,-0.35791016,-0.034179688,0.7729428,-0.31139877,-0.35791016,-0.034179688,5,0,-5,-14,-45,-2,2,2
72.80775392055511,true,0.9501953,-0.42578125,-0.08935547,0.7745282,-0.30767506,-0.42578125,-0.08935547,-4,0,0,-1,9,1,-2,-2
72.81040394306183,true,0.91796875,-0.4267578,-0.041992188,0.7797551,-0.2963753,-0.4267578,-0.041992188,-1,-1,-2,0,9,-7,-8,-3
72.86732995510101,true,0.8364258,-0.3305664,0.038085938,0.78527164,-0.28356692,-0.3305664,0.038085938,-15,-3,-1,-2,-1,-8,1,-4
72.86926794052124,true,0.7558594,-0.3310547,0.13476562,0.7907309,-0.27020964,-0.3310547,0.13476562,-5,-3,-1,0,1,0,-4,-9
72.87156093120575,true,0.7104492,-0.40234375,0.24902344,0.79630435,-0.25463185,-0.40234375,0.24902344,0,26,0,1,9,8,0,9
72.89842391014099,true,0.69091797,-0.42089844,0.37890625,0.8024749,-0.23382123,-0.42089844,0.37890625,22,-7,0,0,-8,29,-1,-14
72.92791295051575,true,0.6464844,-0.41210938,0.5620117,0.80862933,-0.2060482,-0.41210938,0.5620117,-25,8,-4,1,-4,-31,-1,-15
72.93042492866516,true,0.52490234,-0.15234375,0.8730469,0.813211,-0.1708329,-0.15234375,0.8730469,20,-20,-3,0,-14,-6,-7,-3
72.95857799053192,true,0.27294922,-0.10644531,1.2915039,0.8165768,-0.13390908,-0.10644531,1.2915039,4,-23,2,-4,3,0,-3,-7
72.98769390583038,true,0.21142578,-0.0087890625,0.91308594,0.81685114,-0.099916704,-0.0087890625,0.91308594,-15,7,-13,-23,5,-36,8,3
72.99054598808289,true,0.32421875,0.44628906,0.46435547,0.81389827,-0.047057785,0.44628906,0.46435547,8,16,7,12,4,84,4,25
73.01835596561432,true,-0.4975586,0.86816406,0.8676758,0.81413466,0.008483748,0.86816406,0.8676758,-18,8,3,-9,8,-8,-5,0
73.04806196689606,true,-0.8857422,1.6967773,1.3261719,0.81903183,0.041442927,1.6967773,1.3261719,4,-15,2,9,3,-12,8,0
73.05040693283081,true,-0.15478516,1.3232422,1.2387695,0.82397056,0.03027329,1.3232422,1.2387695,-6,-15,0,3,-4,13,10,5
73.07855296134949,true,0.2524414,0.35888672,1.3862305,0.82203275,-0.012512378,0.35888672,1.3862305,-3,9,0,5,-6,-25,-10,-4
73.10776698589325,true,0.25439453,-0.14794922,1.4150391,0.8158206,-0.042603828,-0.14794922,1.4150391,4,-6,-4,-9,-2,-1,1,1
73.11047601699829,true,0.27001953,-0.29003906,1.3261719,0.8172842,-0.045838717,-0.29003906,1.3261719,2,10,0,0,5,-3,2,0
73.13915991783142,true,0.28027344,0.107910156,1.1181641,0.82137066,-0.024170527,0.107910156,1.1181641,3,-5,-2,5,5,-8,-10,0
73.16777300834656,true,0.29296875,0.45751953,1.0405273,0.8242564,-0.006469543,0.45751953,1.0405273,-4,-3,-1,3,3,-9,1,-3
73.17038094997406,true,0.2631836,0.53027344,1.0009766,0.82519305,-0.006164534,0.53027344,1.0009766,4,3,2,-1,2,2,2,2
73.19852995872498,true,0.2421875,0.21875,1.0327148,0.8253929,-0.022095114,0.21875,1.0327148,-2,1,0,-2,-7,-2,-3,0
73.22774994373322,true,0.24121094,0.072753906,1.0473633,0.8258228,-0.038147762,0.072753906,1.0473633,0,-3,-5,3,4,3,-2,0
73.2302839756012,true,0.24316406,0.08251953,0.98876953,0.82679456,-0.047363985,0.08251953,0.98876953,2,0,-4,2,3,-2,2,0
73.2586590051651,false,0.2626953,0.17236328,0.9501953,0.8281418,-0.051148497,0.17236328,0.9501953,-4,0,11,-6,-9,-5,-5,-1
73.28771090507507,false,0.25634766,0.21875,0.90527344,0.8292925,-0.05419973,0.21875,0.90527344,2,-1,-7,1,4,0,1,0
73.29036700725555,false,0.24169922,0.19970703,0.87402344,0.8301425,-0.05963159,0.19970703,0.87402344,-5,-2,5,10,-3,-1,-1,-3
73.318323969841,false,0.2602539,0.17333984,0.8520508,0.8310496,-0.06713826,0.17333984,0.8520508,3,4,-1,-2,-3,-2,2,2
73.34791195392609,false,0.31201172,0.13330078,0.8198242,0.8318425,-0.075499974,0.13330078,0.8198242,1,-2,-5,0,5,-1,1,-3
73.35046291351318,false,0.37451172,0.107421875,0.8129883,0.83268297,-0.08202931,0.107421875,0.8129883,-1,-3,-5,-12,-5,-1,1,0
73.37835490703583,false,0.4267578,0.13623047,0.79248047,0.8338284,-0.08618444,0.13623047,0.79248047,0,2,6,-3,-3,3,0,-3
73.40802597999573,false,0.45166016,0.13574219,0.7441406,0.8348524,-0.0896621,0.13574219,0.7441406,-1,-3,-6,-10,16,9,-3,-3
73.41056799888611,false,0.50097656,0.1303711,0.7602539,0.83576405,-0.09314073,0.1303711,0.7602539,-2,-3,1,-1,4,-2,-3,-1
73.43833994865417,false,0.5913086,0.08886719,0.7763672,0.8367115,-0.09832535,0.08886719,0.7763672,0,2,-4,5,-6,-4,-2,1
73.4677699804306,false,0.6586914,0.06591797,0.8071289,0.8374474,-0.10363572,0.06591797,0.8071289,-3,1,-7,18,-10,0,-1,0
73.4703459739685,false,0.6689453,0.03125,0.81640625,0.83786964,-0.10931123,0.03125,0.81640625,2,0,6,4,-1,-5,-2,1
73.49838101863861,false,0.6796875,0.015136719,0.8066406,0.838015,-0.11523469,0.015136719,0.8066406,0,-3,1,-3,-1,1,0,1
73.5279129743576,false,0.70751953,-0.005859375,0.7993164,0.8379126,-0.1218904,-0.005859375,0.7993164,-2,-3,-1,-5,-11,-2,1,-3
73.53041291236877,false,0.71435547,-0.00390625,0.8144531,0.83769333,-0.1280496,-0.00390625,0.8144531,-3,0,-2,-4,0,-2,-1,0
73.55836594104767,false,0.70654297,0.0048828125,0.79833984,0.8372961,-0.13452403,0.0048828125,0.79833984,-1,3,-2,-4,-6,-3,-1,0
73.58763194084167,false,0.71484375,0.015136719,0.80126953,0.83642966,-0.14117497,0.015136719,0.80126953,2,-1,-2,-3,2,0,3,3
73.59059691429138,false,0.72021484,0.023925781,0.7685547,0.83491784,-0.14868483,0.023925781,0.7685547,1,1,-4,-2,8,1,-2,0
73.64745700359344,false,0.74609375,0.020507812,0.75146484,0.8332515,-0.15643302,0.020507812,0.75146484,-1,-1,-1,-6,-6,-4,-1,-4
73.64918601512909,false,0.7480469,0.009277344,0.7519531,0.83141136,-0.16412166,0.009277344,0.7519531,3,0,9,-3,-10,0,-2,0
73.65167498588562,false,0.7519531,0.0043945312,0.7211914,0.82927954,-0.17175187,0.0043945312,0.7211914,-1,-4,-7,-7,0,0,1,-1
73.67827594280243,false,0.7729492,-0.00048828125,0.72265625,0.8269108,-0.17950581,-0.00048828125,0.72265625,1,0,-1,2,-5,-5,1,2
73.70772397518158,false,0.7636719,0.013671875,0.7036133,0.824238,-0.18744335,0.013671875,0.7036133,-3,-4,-5,2,30,4,-3,-4
73.71015501022339,false,0.7792969,0.0034179688,0.65527344,0.82118136,-0.19671975,0.0034179688,0.65527344,0,0,2,-2,2,-1,-1,2
73.73835492134094,false,0.76953125,-0.04296875,0.63378906,0.81811047,-0.20672487,-0.04296875,0.63378906,0,1,-1,1,-3,-4,-4,-3
73.76777791976929,false,0.7807617,-0.055664062,0.6376953,0.8151194,-0.21630722,-0.055664062,0.6376953,-4,1,-13,6,3,0,-1,-2
