time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
43.8047479391098,false,0.2758789,0.43115234,0.41503906,0.17809224,-0.34556487,0.43115234,0.41503906,-3,0,18,38,-5,16,7,8
43.86354100704193,false,0.33984375,0.51416016,0.15625,0.19499977,-0.346178,0.51416016,0.15625,-12,-15,2,-7,-24,-3,-29,-34
43.924078941345215,false,0.51123047,0.6791992,0.10595703,0.2145964,-0.34051007,0.6791992,0.10595703,2,-2,-14,-22,-8,17,43,-6
43.92694902420044,false,0.7973633,0.7714844,-0.16210938,0.26696253,-0.30205706,0.7714844,-0.16210938,-6,-15,-22,44,30,5,-39,-3
43.95357704162598,false,0.1352539,0.37109375,0.49316406,0.35045543,-0.18108694,0.37109375,0.49316406,-3,-4,-10,-11,-11,-6,-4,3
43.982329964637756,false,-0.26220703,0.34765625,2.7250977,0.37383816,-0.14416419,0.34765625,2.7250977,5,6,-2,-12,-39,2,8,4
43.984923005104065,false,-1.6557617,0.06347656,2.2480469,0.3779856,-0.13323793,0.06347656,2.2480469,52,-6,5,-25,0,-3,-2,-63
44.01339495182037,false,0.12646484,0.16064453,1.4467773,0.35826346,-0.1355542,0.16064453,1.4467773,-106,-54,19,18,55,14,11,63
44.04278302192688,false,0.5253906,0.33984375,0.9511719,0.36058858,-0.12933093,0.33984375,0.9511719,70,62,-1,-7,-21,-5,-6,-18
44.04526698589325,false,0.5385742,0.39013672,0.6801758,0.36315307,-0.12219033,0.39013672,0.6801758,11,65,-1,-17,-25,-1,8,-1
44.07346999645233,false,0.43652344,0.20410156,0.85302734,0.36986065,-0.12023523,0.20410156,0.85302734,17,51,-4,-13,-46,-5,-2,6
44.10237193107605,false,-0.061035156,0.21777344,0.83154297,0.37029496,-0.11419513,0.21777344,0.83154297,-10,-20,-1,13,17,-5,-19,-4
44.10488200187683,false,0.1772461,0.46777344,0.70996094,0.36534935,-0.11279078,0.46777344,0.70996094,-7,-10,-11,-5,-25,-2,1,11
44.13338804244995,false,0.4946289,0.67041016,0.48095703,0.36266246,-0.11523169,0.67041016,0.48095703,-5,-9,2,12,3,4,5,0
44.22297704219818,false,0.6953125,0.8310547,0.34423828,0.35937703,-0.120362006,0.8310547,0.34423828,-2,1,3,-13,-16,1,-3,1
44.25311994552612,false,0.6645508,0.88378906,0.4716797,0.35411775,-0.12267781,0.88378906,0.4716797,-9,-17,-3,7,0,6,-1,8
44.28249394893646,false,0.28466797,1.2729492,0.2788086,0.3766861,-0.0236802,1.2729492,0.2788086,2,14,-3,-24,42,2,4,3
44.28503096103668,false,0.19140625,1.1782227,0.31884766,0.3990939,0.010497653,1.1782227,0.31884766,2,-6,1,11,10,-2,-2,-21
44.373116970062256,false,0.16796875,1.0224609,0.43115234,0.42527968,0.045347705,1.0224609,0.43115234,-3,-2,0,-4,-16,2,0,6
44.374871015548706,false,0.14501953,0.78759766,0.5761719,0.45343125,0.07995625,0.78759766,0.5761719,-6,-7,3,7,-2,-1,-2,4
44.37724196910858,false,0.057617188,0.17480469,0.2368164,0.4853472,0.11273093,0.17480469,0.2368164,2,4,1,0,24,-3,-3,1
44.4030259847641,false,-1.6835938,-0.06640625,1.3710938,0.49071646,0.12298428,-0.06640625,1.3710938,-103,-128,-7,-2,122,-3,-3,45
44.404202938079834,false,0.33154297,0.018066406,1.2368164,0.48675305,0.13110289,0.018066406,1.2368164,15,127,1,16,-7,21,10,-5
44.43268895149231,false,0.7109375,0.92333984,0.29736328,0.47539553,0.14166042,0.92333984,0.29736328,118,125,-13,-22,-25,-9,-5,-8
44.46230900287628,false,0.9277344,1.246582,0.12988281,0.4760606,0.13689794,1.246582,0.12988281,-67,-121,6,-22,23,5,-3,-5
44.46419394016266,false,0.040527344,0.7807617,0.50878906,0.48466462,0.12768145,0.7807617,0.50878906,35,-9,-5,6,1,2,0,-10
44.492766976356506,false,-0.2841797,0.6147461,0.8310547,0.4808354,0.11798107,0.6147461,0.8310547,14,5,-6,1,26,-13,-4,-9
44.52229702472687,false,0.22070312,0.8544922,0.6982422,0.47331634,0.10528313,0.8544922,0.6982422,-6,5,-1,-16,-9,-3,-4,-4
44.52486801147461,false,0.34277344,1.2045898,0.46875,0.46551818,0.095764786,1.2045898,0.46875,-6,4,8,8,-32,13,3,1
44.55336093902588,false,0.28466797,1.4116211,0.51953125,0.45702657,0.087218344,1.4116211,0.51953125,-5,7,-4,-8,-41,-4,0,1
44.61308193206787,false,0.12109375,1.4301758,0.53808594,0.4484045,0.08190538,1.4301758,0.53808594,2,8,3,8,21,-1,3,1
44.614805936813354,false,0.123535156,1.3828125,0.4501953,0.44170702,0.08178629,1.3828125,0.4501953,-10,-14,3,2,-58,-2,-4,-5
44.616745948791504,false,0.19140625,1.3320312,0.31103516,0.43877614,0.085692264,1.3320312,0.31103516,-8,-15,3,10,0,2,-1,0
44.64294099807739,false,0.17333984,1.2124023,0.16259766,0.44097096,0.091856234,1.2124023,0.16259766,-4,2,2,-11,-3,-1,4,1
44.6446590423584,false,0.11425781,1.0009766,0.13232422,0.45007345,0.10021977,1.0009766,0.13232422,15,22,-2,5,16,10,29,-15
44.67341601848602,false,0.057617188,0.79003906,0.28222656,0.46781868,0.10876098,0.79003906,0.28222656,-8,-14,0,0,14,-4,-6,13
44.70220696926117,false,-0.013671875,0.6640625,0.43652344,0.48901507,0.119568214,0.6640625,0.43652344,-9,31,0,-4,-4,-9,-24,-21
44.704766035079956,false,0.025390625,0.5913086,0.49609375,0.5114101,0.1298209,0.5913086,0.49609375,-2,-11,-1,-5,2,-3,1,8
44.73351204395294,false,-0.06542969,1.1606445,0.27197266,0.53039825,0.13745187,1.1606445,0.27197266,8,-5,-2,-5,20,0,-3,-8
44.76242995262146,false,-1.253418,0.30126953,2.5327148,0.55248094,0.10394113,0.30126953,2.5327148,-55,-11,3,3,-57,0,-3,4
44.76487600803375,false,-0.95458984,0.43554688,1.3774414,0.5309232,0.086300194,0.43554688,1.3774414,122,31,-4,-6,49,-4,2,16
44.79352295398712,false,0.60839844,0.89501953,0.51464844,0.50937045,0.0666466,0.89501953,0.51464844,28,-2,-3,6,2,5,4,-14
44.822311997413635,false,0.62158203,1.1586914,0.38183594,0.49966857,0.047360793,1.1586914,0.38183594,-47,35,5,-14,-14,-7,1,5
44.82477402687073,false,0.46875,1.2363281,0.096191406,0.48832056,0.021971678,1.2363281,0.096191406,-38,-4,6,-2,10,-3,-4,3
44.85335099697113,false,0.30078125,0.9692383,0.5786133,0.48734516,-0.0022582056,0.9692383,0.5786133,4,-24,-3,-5,-15,12,27,0
44.88238799571991,false,0.056640625,0.7578125,0.87353516,0.4820375,-0.0172723,0.7578125,0.87353516,-4,-19,0,14,-30,-8,-9,-11
44.88469994068146,false,0.41455078,0.94433594,0.62353516,0.46994957,-0.032164082,0.94433594,0.62353516,-7,-4,-2,8,59,-8,-13,0
44.91337597370148,false,0.58691406,1.1884766,0.28466797,0.45738372,-0.043028492,1.1884766,0.28466797,-14,-5,-5,-6,13,5,3,0
44.942939043045044,false,0.5444336,1.0566406,0.16992188,0.44803238,-0.054379083,1.0566406,0.16992188,4,-7,1,16,0,0,-4,4
44.94509696960449,false,0.48095703,0.74609375,0.20996094,0.4417536,-0.06396212,0.74609375,0.20996094,-11,-17,5,-29,-17,-8,-11,-1
44.973387002944946,false,0.3544922,0.5546875,0.30419922,0.4382223,-0.06469577,0.5546875,0.30419922,2,-8,-11,4,-4,24,30,15
45.002387046813965,false,0.3076172,0.5463867,0.23486328,0.4387695,-0.055113208,0.5463867,0.23486328,-1,5,1,-1,-9,-18,-30,13
45.00480604171753,false,0.35742188,0.55126953,0.13134766,0.44262764,-0.040405337,0.55126953,0.13134766,-7,-6,2,0,-3,8,36,4
45.03338801860809,false,0.37695312,0.42773438,0.1430664,0.44846746,-0.023375481,0.42773438,0.1430664,4,6,-1,6,6,1,20,-7
45.06234002113342,false,0.34375,0.28222656,0.22607422,0.4565922,-0.0034789138,0.28222656,0.22607422,-12,-2,1,-1,1,-4,-4,7
45.064793944358826,false,0.2109375,0.6279297,1.1655273,0.4664259,0.020568637,0.6279297,1.1655273,6,-4,-5,-8,-3,-6,-14,-11
45.0934020280838,false,-1.6313477,0.81347656,2.7382812,0.47271588,0.01177975,0.81347656,2.7382812,-3,20,5,-22,-20,9,0,0
45.122344970703125,false,-0.052734375,-0.13183594,1.909668,0.45428255,-0.0073241848,-0.13183594,1.909668,14,-3,-6,7,18,-5,-17,15
45.153501987457275,false,0.15283203,0.43603516,1.1235352,0.43375504,-0.021483295,0.43603516,1.1235352,-13,2,-4,8,10,-6,-11,-9
45.15540397167206,false,0.5800781,0.35546875,0.9638672,0.42228565,-0.043333255,0.35546875,0.9638672,-3,-3,18,-8,16,-2,-16,-26
45.182323932647705,false,0.6245117,0.49902344,0.69140625,0.4109433,-0.06469625,0.49902344,0.69140625,1,-3,-6,5,10,8,-4,-6
45.18487095832825,false,0.3305664,0.5341797,0.56591797,0.40362713,-0.07403594,0.5341797,0.56591797,-6,-2,-7,3,-1,-3,-2,-2
45.2133309841156,false,0.25097656,0.6723633,0.8408203,0.40210024,-0.08081067,0.6723633,0.8408203,4,3,-10,-8,-3,-3,-8,-2
45.24250304698944,false,0.30517578,0.67333984,1.0009766,0.4010536,-0.09100151,0.67333984,1.0009766,-1,-2,1,-4,4,30,52,-10
45.24514198303223,false,0.6376953,0.5419922,0.8720703,0.39287373,-0.10571032,0.5419922,0.8720703,-2,-2,1,20,26,-10,-24,0
45.273370027542114,false,0.6118164,0.41552734,0.76220703,0.38383704,-0.116695255,0.41552734,0.76220703,-4,-7,4,-30,43,-25,-17,5
45.302477955818176,false,0.53222656,0.26757812,0.5942383,0.37780857,-0.120361626,0.26757812,0.5942383,11,20,9,2,-36,3,23,5
45.30489099025726,false,0.4243164,0.29541016,0.47558594,0.37321132,-0.11400798,0.29541016,0.47558594,16,13,-7,8,-19,12,-26,-19
45.333380937576294,false,0.19873047,0.2763672,0.47558594,0.37364218,-0.09710302,0.2763672,0.47558594,1,4,0,-11,-1,-22,-79,-12
45.36241698265076,false,0.12451172,0.17480469,0.36328125,0.37591064,-0.07452296,0.17480469,0.36328125,-5,-20,-14,-12,-4,-16,-20,14
45.3648020029068,false,0.17089844,0.25048828,0.5078125,0.37791234,-0.046811815,0.25048828,0.5078125,-10,11,5,22,2,-2,3,-13
45.39357399940491,false,-0.068847656,0.3564453,0.8691406,0.37883523,-0.0185542,0.3564453,0.8691406,-1,-11,-7,-23,5,2,15,7
45.42234992980957,false,-0.6777344,1.5283203,2.8041992,0.38737088,-0.0017699315,1.5283203,2.8041992,4,55,-19,30,-35,-94,15,14
45.424736976623535,false,-0.37353516,0.11376953,1.065918,0.38104647,-0.0114747295,0.11376953,1.065918,13,-28,16,9,48,107,18,15
45.48366093635559,false,0.72509766,0.296875,0.76220703,0.36809087,-0.02313156,0.296875,0.76220703,-4,4,-2,34,-28,-22,6,-10
45.48660898208618,false,0.73339844,0.23925781,-0.055664062,0.36186,-0.024962178,0.23925781,-0.055664062,21,35,16,9,-13,18,-31,-38
45.51369297504425,false,0.2631836,0.08496094,0.49609375,0.36626625,-0.04632496,0.08496094,0.49609375,-7,-19,4,-16,-1,-24,-86,-86
45.54234600067139,false,0.38232422,-0.17529297,0.62402344,0.36285153,-0.045653988,-0.17529297,0.62402344,-23,-42,-1,-7,-9,17,54,56
45.54474699497223,false,0.72558594,0.27978516,0.61035156,0.3653387,-0.03143158,0.27978516,0.61035156,-2,23,8,-9,-6,1,-19,4
45.60297501087189,false,-0.2211914,1.2456055,3.3085938,0.36950657,-0.022094712,1.2456055,3.3085938,-14,-46,1,-6,-73,-86,8,-4
45.604949951171875,false,-0.8544922,0.76904297,1.6313477,0.35528657,-0.019104054,0.76904297,1.6313477,-4,22,-18,1,21,77,2,11
45.63337302207947,false,0.12939453,0.7128906,0.18310547,0.33434826,-0.013488676,0.7128906,0.18310547,-10,-12,-5,-38,-49,-11,-6,-2
45.66226601600647,false,0.28125,0.5751953,0.58496094,0.33196154,-0.017089397,0.5751953,0.58496094,3,-7,2,26,40,7,5,2
45.66479194164276,false,0.1743164,0.29492188,0.55029297,0.33098403,-0.020018948,0.29492188,0.55029297,0,-14,-15,-2,-14,15,48,-10
45.72255504131317,false,0.4477539,0.03173828,0.45703125,0.33055857,-0.024779685,0.03173828,0.45703125,-35,-46,0,-1,12,10,-42,-9
45.72416400909424,false,0.53808594,0.063964844,0.36621094,0.3256056,-0.024473822,0.063964844,0.36621094,-10,-20,-33,-44,-6,31,90,-25
45.72684299945831,false,0.49316406,0.28320312,0.29541016,0.32487187,-0.015807215,0.28320312,0.29541016,-6,-10,25,15,7,-40,-75,10
45.75345301628113,false,0.49169922,0.3203125,0.111816406,0.3293326,0.005615011,0.3203125,0.111816406,13,12,-4,-4,-14,-27,-10,18
45.78286397457123,false,0.31396484,0.21582031,0.52246094,0.333851,0.033263035,0.21582031,0.52246094,-2,2,-5,-3,-3,-14,-2,-1
45.78545296192169,false,-1.6269531,2.1420898,2.3266602,0.3430021,0.04620153,2.1420898,2.3266602,-6,17,1,-1,-1,13,-30,-9
45.813652992248535,false,-0.9008789,0.16552734,1.5708008,0.33995572,0.049559075,0.16552734,1.5708008,0,0,2,11,11,36,5,3
45.842726945877075,false,-0.38867188,0.8261719,1.4970703,0.32677972,0.05908158,0.8261719,1.4970703,19,25,-3,5,14,2,-3,3
45.84533393383026,false,0.24853516,0.26708984,1.0893555,0.32385093,0.051147204,0.26708984,1.0893555,-6,-28,-29,-28,3,-6,10,8
45.873438000679016,false,0.2319336,0.6850586,0.9399414,0.315354,0.045408044,0.6850586,0.9399414,-4,-7,4,25,-25,-38,-7,-4
45.93250501155853,false,-0.15917969,0.77001953,0.60791016,0.30517298,0.04473836,0.77001953,0.60791016,1,2,9,-1,-1,-9,-7,1
45.93413698673248,false,-0.12890625,0.7607422,0.7055664,0.30417988,0.041013017,0.7607422,0.7055664,-3,0,6,7,1,-3,7,0
45.99245297908783,false,0.109375,0.40283203,0.84765625,0.3056538,0.025572874,0.40283203,0.84765625,4,5,8,5,-30,-1,-15,-8
45.994678020477295,false,0.14111328,0.203125,0.65185547,0.30230197,0.01721162,0.203125,0.65185547,1,1,4,4,17,-3,-1,-3
45.99668800830841,false,0.095214844,0.12207031,0.49658203,0.29808185,0.0136102075,0.12207031,0.49658203,-3,-3,-7,-21,-7,29,80,-4
46.02271294593811,false,0.14746094,0.11230469,0.2861328,0.2948586,0.014099013,0.11230469,0.2861328,-8,-10,-3,1,14,-27,-30,0
46.02397704124451,false,0.12890625,0.10839844,0.24365234,0.29265016,0.019408291,0.10839844,0.24365234,-1,-4,-3,-14,14,-5,30,-4
46.052745938301086,false,0.05419922,-0.0029296875,0.23535156,0.29179472,0.030149883,-0.0029296875,0.23535156,-5,-10,-17,11,-10,4,1,-2
46.08284103870392,false,0.052246094,-0.0703125,0.23583984,0.29234955,0.048643548,-0.0703125,0.23583984,2,3,-4,-23,4,-4,-33,-7
46.084797978401184,false,-0.03564453,0.04248047,0.35302734,0.2927762,0.07513185,0.04248047,0.35302734,-2,5,-1,4,12,35,-5,-3
46.11276602745056,false,-0.11767578,0.19140625,0.40185547,0.29259577,0.10632078,0.19140625,0.40185547,1,-1,6,3,10,-23,-6,-8
46.14283001422882,false,-0.28076172,1.6933594,3.3588867,0.29771933,0.13543239,1.6933594,3.3588867,-13,-12,-5,-2,1,-11,78,-2
46.1449179649353,false,-1.6367188,1.3666992,2.0229492,0.3023564,0.1275585,1.3666992,2.0229492,-1,9,1,-4,-74,44,3,42
46.172762989997864,false,-0.4897461,0.18310547,1.6450195,0.30382907,0.12347252,0.18310547,1.6450195,-11,-4,0,5,47,10,28,-3
46.20292103290558,false,-0.31152344,0.42333984,1.0214844,0.30657867,0.12078822,0.42333984,1.0214844,14,6,3,-3,16,-9,68,-6
46.20470893383026,false,0.25048828,-0.0029296875,0.6430664,0.31005195,0.10979989,-0.0029296875,0.6430664,-2,-1,2,19,6,-18,-47,-4
46.232807993888855,false,0.1616211,-0.13183594,0.5727539,0.30633104,0.10638274,-0.13183594,0.5727539,-2,-5,-3,12,18,43,-1,-3
46.26282203197479,false,-0.11816406,0.055664062,0.4091797,0.30205742,0.11303502,0.055664062,0.4091797,2,3,6,-13,42,-14,3,-2
46.264737010002136,false,-0.2626953,0.25439453,0.5180664,0.30205065,0.12468973,0.25439453,0.5180664,-3,-3,-5,24,2,-14,35,-3
46.29268193244934,false,-0.34570312,0.46679688,0.70214844,0.3033969,0.1404378,0.46679688,0.70214844,10,1,-10,-7,-5,-5,-20,-5
46.32276904582977,false,-0.25585938,0.41259766,1.0219727,0.30968097,0.15600011,0.41259766,1.0219727,-1,-5,3,1,1,-4,-18,-6
46.32479393482208,false,-0.3486328,0.39453125,1.0527344,0.31658983,0.17102078,0.39453125,1.0527344,-3,-1,-12,-25,-47,-4,-6,-5
46.35276699066162,false,-0.28466797,0.6621094,0.9321289,0.31994712,0.18750049,0.6621094,0.9321289,-1,-3,4,7,8,-4,-11,5
46.38287901878357,false,-0.17871094,0.91308594,0.8466797,0.32617632,0.20221221,0.91308594,0.8466797,1,3,0,4,-3,-2,-6,-1
46.38476002216339,false,0.01171875,0.7055664,0.7104492,0.3341076,0.21417311,0.7055664,0.7104492,5,0,2,-3,17,0,-3,8
46.44312798976898,false,0.0043945312,0.5605469,0.6254883,0.33683953,0.22545484,0.5605469,0.6254883,2,12,17,23,19,2,-10,-7
46.444905042648315,false,-0.18457031,0.91552734,0.4814453,0.33074778,0.2419421,0.91552734,0.4814453,1,0,4,-9,110,0,-9,2
46.47283697128296,false,-0.16357422,1.9155273,-0.041992188,0.3283017,0.27562937,1.9155273,-0.041992188,2,8,-11,14,-109,-10,-30,17
46.50280201435089,false,-0.15332031,1.890625,0.03173828,0.33769837,0.28191376,1.890625,0.03173828,-4,-1,-17,-75,-42,-21,11,-16
46.50469493865967,false,-0.19433594,1.6196289,0.11230469,0.35564375,0.2796567,1.6196289,0.11230469,-8,-9,-4,-2,8,17,1,-10
46.532771944999695,false,-0.10107422,1.3793945,0.10839844,0.37744027,0.27392498,1.3793945,0.10839844,-3,14,11,13,-4,27,8,1
46.56289196014404,false,0.107910156,1.3930664,0.20996094,0.39892522,0.26452598,1.3930664,0.20996094,-3,-5,-4,-6,-16,-6,-14,-9
46.564810037612915,false,0.61621094,-1.1601562,-0.6328125,0.43262085,0.23889363,-1.1601562,-0.6328125,1,-3,-5,-6,6,0,9,0
46.59284794330597,false,-1.3164062,0.8701172,0.23144531,0.4240094,0.25805554,0.8701172,0.23144531,56,96,-7,0,44,-38,10,-14
46.62274396419525,false,-0.22070312,0.32470703,0.122558594,0.43883917,0.25335485,0.32470703,0.122558594,-128,-109,-5,-14,-26,-48,0,13
46.62610304355621,false,-0.05859375,0.43603516,0.36865234,0.4402299,0.26195297,0.43603516,0.36865234,-2,92,0,2,-20,20,16,3
46.65345501899719,false,-0.05859375,1.3505859,0.21191406,0.43211287,0.27617383,1.3505859,0.21191406,-14,-24,1,14,-3,-49,2,4
46.6824449300766,false,0.1538086,1.8745117,-0.2421875,0.429009,0.28673843,1.8745117,-0.2421875,-37,41,9,-5,9,24,4,3
46.685006976127625,false,0.24853516,1.7280273,-0.1694336,0.43163064,0.28527173,1.7280273,-0.1694336,-9,-5,-4,-16,56,22,-38,-6
46.71397399902344,false,0.21533203,1.0673828,0.0703125,0.442444,0.2722169,1.0673828,0.0703125,-11,-22,10,5,45,46,6,-2
46.742905020713806,false,0.01953125,0.94873047,0.20996094,0.45018092,0.26299208,0.94873047,0.20996094,-6,-10,0,-4,20,29,-3,7
46.744994044303894,false,0.13183594,1.0834961,0.1743164,0.4572689,0.25518438,1.0834961,0.1743164,0,-10,-10,-17,49,-24,7,-6
46.772871017456055,false,0.27197266,1.1450195,0.07324219,0.46613115,0.24676813,1.1450195,0.07324219,4,-5,0,-5,-10,-7,-10,-3
46.802822947502136,false,0.34716797,0.9243164,0.005859375,0.48144966,0.23370573,0.9243164,0.005859375,-13,-13,-1,-3,63,-16,-15,-5
46.804787039756775,false,0.32177734,0.63916016,0.16113281,0.4991915,0.219842,0.63916016,0.16113281,-9,-10,-5,-6,-1,5,13,2
46.83278703689575,false,0.21972656,0.4638672,0.29003906,0.51689684,0.20751555,0.4638672,0.29003906,0,-2,-4,-4,-18,0,-7,3
46.86269700527191,false,0.2241211,0.3935547,0.38378906,0.5330106,0.19817765,0.3935547,0.38378906,1,-2,-9,-8,-25,-8,-18,-7
46.86480498313904,false,0.24316406,0.44873047,0.36376953,0.5475806,0.1929837,0.44873047,0.36376953,9,14,1,-9,-30,-14,-23,-20
46.892820954322815,false,0.23242188,0.4975586,0.35205078,0.5627361,0.19231902,0.4975586,0.35205078,8,10,-9,-41,-3,12,38,8
46.922852993011475,false,0.12597656,0.38476562,0.3647461,0.5789572,0.19762422,0.38476562,0.3647461,-1,-12,10,13,14,-10,-5,8
46.924890995025635,false,0.104003906,0.19726562,0.4975586,0.5932545,0.21233873,0.19726562,0.4975586,3,-2,10,5,-3,6,-23,20
46.95269501209259,false,0.0126953125,0.12939453,0.5878906,0.6018025,0.24127033,0.12939453,0.5878906,40,4,3,10,34,13,23,-8
46.98285901546478,false,0.020996094,-0.13330078,0.7705078,0.60583895,0.27252376,-0.13330078,0.7705078,50,-8,-5,13,-6,9,-4,-6
46.9848530292511,false,-1.3164062,1.972168,1.8886719,0.6012013,0.308047,1.972168,1.8886719,-102,5,-1,31,112,-28,-3,-5
47.01285099983215,false,-0.19580078,2.1601562,1.1582031,0.60089296,0.30810642,2.1601562,1.1582031,38,-2,-6,-6,63,10,9,7
47.04272401332855,false,-0.19873047,1.8349609,0.6376953,0.61547637,0.27947903,1.8349609,0.6376953,18,-12,-5,-33,-128,-4,-19,1
47.04472494125366,false,-0.03564453,0.24267578,0.60595703,0.63476264,0.2357777,0.24267578,0.60595703,-38,-10,1,-73,97,-2,-18,-5
47.072705030441284,false,-0.052734375,-0.14208984,0.64990234,0.64532685,0.21026681,-0.14208984,0.64990234,28,-9,0,48,-4,14,20,-2
47.10289394855499,false,-0.028808594,-0.22460938,0.6616211,0.64623946,0.20611548,-0.22460938,0.6616211,-9,4,9,7,-37,-15,9,-22
47.10480296611786,false,-0.05908203,0.2836914,0.6347656,0.6385528,0.22595319,0.2836914,0.6347656,14,7,4,43,-22,16,0,7
47.13273298740387,false,-0.16992188,0.7988281,0.76171875,0.62835675,0.2540893,0.7988281,0.76171875,8,-1,-2,6,8,10,38,12
47.16284501552582,false,-0.36132812,1.0844727,0.91308594,0.6184705,0.28155574,1.0844727,0.91308594,-5,1,0,37,-10,-8,-16,-4
47.16482996940613,false,-0.11669922,1.1850586,0.86328125,0.61023563,0.30182186,1.1850586,0.86328125,1,10,8,-16,-34,-1,-6,-1
47.19268202781677,false,0.03564453,1.125,0.88183594,0.6048374,0.31859246,1.125,0.88183594,1,-13,-19,-3,5,9,-1,1
47.222885966300964,false,0.0,0.96435547,0.8754883,0.60082763,0.33227405,0.96435547,0.8754883,24,26,0,-21,-20,-18,-6,-7
47.22494196891785,false,0.0078125,0.79345703,0.890625,0.59459877,0.342526,0.79345703,0.890625,-5,10,-17,-74,-2,-6,-5,-1
47.252910017967224,false,-0.015625,0.8417969,0.7709961,0.5831755,0.35167527,0.8417969,0.7709961,15,22,23,61,85,-4,-7,-4
47.282922983169556,false,0.0043945312,1.0595703,0.50927734,0.5690887,0.35796922,1.0595703,0.50927734,0,-25,-5,-5,-74,10,6,6
47.2848140001297,false,0.14697266,1.2304688,0.18798828,0.5595707,0.3573611,1.2304688,0.18798828,-12,-2,-12,-30,-111,8,3,3
47.312824010849,false,0.28759766,1.2407227,0.08984375,0.558049,0.34808636,1.2407227,0.08984375,-16,-21,10,24,36,-6,2,0
47.342803955078125,false,0.27783203,1.4111328,-0.015136719,0.561092,0.33526364,1.4111328,-0.015136719,-9,-14,0,0,11,-6,-2,-2
47.34487998485565,false,0.31933594,-1.519043,-0.44677734,0.58319074,0.3078612,-1.519043,-0.44677734,-16,31,5,5,-80,-18,1,0
47.37292301654816,false,-1.894043,1.0410156,0.05908203,0.5746399,0.3091398,1.0410156,0.05908203,106,81,-6,-25,45,-4,3,7
47.40277802944183,false,-0.08154297,0.5136719,0.6171875,0.587764,0.283323,0.5136719,0.6171875,-120,52,2,4,-67,8,-4,6
47.40645897388458,false,0.3828125,0.7519531,0.5908203,0.5853924,0.276064,0.7519531,0.5908203,51,5,7,8,-9,13,0,-1
47.43341898918152,false,0.48535156,1.2993164,0.29638672,0.576781,0.28179872,1.2993164,0.29638672,11,29,8,11,-73,6,-3,-6
47.46279501914978,false,0.3779297,1.3652344,0.103027344,0.571975,0.2863232,1.3652344,0.103027344,9,20,-12,-14,-42,-8,-1,-4
47.46549904346466,false,0.34423828,1.2905273,0.16796875,0.57232624,0.27716044,1.2905273,0.16796875,1,11,8,6,-119,-9,2,1
47.49410700798035,false,0.35986328,0.9633789,0.29101562,0.5783009,0.2526824,0.9633789,0.29101562,-7,-14,-2,-10,-13,-4,-6,-11
47.52278399467468,false,0.32421875,0.7558594,0.26611328,0.5836241,0.22619861,0.7558594,0.26611328,-7,-19,-12,-3,-19,-7,13,-1
47.52481400966644,false,0.30859375,0.6044922,0.30566406,0.587955,0.20312616,0.6044922,0.30566406,-6,-16,2,0,-15,14,44,7
47.55292296409607,false,0.24316406,0.53515625,0.28857422,0.5910006,0.18414219,0.53515625,0.28857422,7,12,2,6,6,-10,-40,12
