time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
60.48570489883423,false,-0.2631836,0.5366211,0.7636719,0.31384012,0.19659257,0.5366211,0.7636719,-23,-29,21,85,15,11,-5,-6
60.51583790779114,false,-0.25341797,0.5878906,0.7421875,0.31163487,0.19414622,0.5878906,0.7421875,6,11,35,-61,-6,10,-6,4
60.51772499084473,false,-0.23583984,0.7060547,0.6791992,0.3094406,0.1928053,0.7060547,0.6791992,20,3,2,-40,31,4,5,-8
60.57581090927124,false,-0.22509766,0.6904297,0.6738281,0.30839503,0.19212894,0.6904297,0.6738281,-31,-27,-23,-47,14,0,-15,-4
60.577682971954346,false,-0.16601562,0.62402344,0.6723633,0.30742383,0.19085056,0.62402344,0.6723633,31,15,-2,77,-27,17,3,-1
60.60569095611572,false,-0.17626953,0.6977539,0.7060547,0.3046202,0.19341645,0.6977539,0.7060547,2,-1,19,39,24,36,-3,3
60.635861992836,false,-0.17626953,0.7836914,0.71875,0.30285475,0.1965321,0.7836914,0.71875,24,33,-35,-66,-110,-28,-20,-23
60.69587588310242,false,-0.12939453,0.8769531,0.76953125,0.3001598,0.19817384,0.8769531,0.76953125,-25,-12,31,43,105,21,9,-11
60.69798493385315,false,-0.11425781,0.9785156,0.70751953,0.2969303,0.19793318,0.9785156,0.70751953,-14,-2,11,43,-34,-37,1,8
60.72583591938019,false,-0.12695312,0.68847656,0.6069336,0.29143268,0.18041362,0.68847656,0.6069336,2,2,-14,-60,-37,-12,-8,-9
60.755799889564514,false,-0.18408203,0.7578125,0.5644531,0.28588805,0.17602502,0.7578125,0.5644531,34,27,-6,81,9,-9,-21,-18
60.75786995887756,false,-0.12646484,0.89501953,0.46044922,0.27855954,0.1713837,0.89501953,0.46044922,-8,0,15,21,40,-4,7,9
60.78580391407013,false,-0.041503906,0.90966797,0.43652344,0.2715974,0.16460632,0.90966797,0.43652344,13,4,28,46,-25,-2,5,8
60.8159019947052,false,-0.037597656,0.8540039,0.46875,0.26470056,0.15838091,0.8540039,0.46875,27,4,-32,-24,-14,-1,-25,-22
60.81773889064789,false,-0.016601562,0.82666016,0.46679688,0.25683153,0.15307355,0.82666016,0.46679688,-29,-24,19,-41,55,-4,12,11
60.84570097923279,false,0.0625,0.92578125,0.44482422,0.24914022,0.14861745,0.92578125,0.44482422,7,-5,-8,8,44,-1,2,1
60.87570595741272,false,0.072753906,0.95458984,0.4609375,0.24205847,0.14373367,0.95458984,0.4609375,10,3,-16,-7,1,-1,-5,-5
60.87773895263672,false,0.095703125,0.89697266,0.4272461,0.23534273,0.13860564,0.89697266,0.4272461,-27,-15,-17,-39,34,-3,-12,-8
60.90558898448944,false,0.12011719,0.94189453,0.4423828,0.22881962,0.13519217,0.94189453,0.4423828,2,6,28,33,20,-5,11,12
60.93586993217468,false,0.036132812,0.9819336,0.47021484,0.22277595,0.13348247,0.9819336,0.47021484,-12,-9,12,-23,11,-1,16,9
60.93784999847412,false,0.0126953125,0.9326172,0.52197266,0.21661074,0.1336041,0.9326172,0.52197266,-8,-2,-3,-54,-84,-4,-5,-5
60.965794920921326,false,0.03857422,0.9638672,0.45751953,0.21099144,0.13463902,0.9638672,0.45751953,3,-11,1,20,5,2,6,6
60.995749950408936,false,0.064941406,0.9580078,0.46044922,0.2066581,0.13695829,0.9580078,0.46044922,7,6,-6,-17,-90,7,3,3
60.99767088890076,false,0.016601562,1.0766602,0.4033203,0.20286848,0.14165395,1.0766602,0.4033203,6,-2,4,0,37,-2,-3,0
61.02595293521881,false,-0.0146484375,1.0268555,0.46240234,0.20116152,0.14665993,1.0268555,0.46240234,-3,10,12,22,1,-1,4,5
61.05588698387146,false,-0.034179688,1.0087891,0.5317383,0.19976504,0.15234144,1.0087891,0.5317383,14,24,-21,15,-31,0,-6,-1
61.057748913764954,false,0.0029296875,0.8833008,0.38085938,0.19933566,0.15642905,0.8833008,0.38085938,-8,-12,6,15,57,0,7,5
61.115394949913025,false,0.0087890625,0.77734375,0.4189453,0.19817731,0.16265553,0.77734375,0.4189453,-19,-5,-9,15,16,2,1,4
61.117311000823975,false,-0.10595703,0.95410156,0.51171875,0.19530636,0.17132029,0.95410156,0.51171875,37,-15,13,-12,-17,0,-6,1
61.146339893341064,false,-0.1303711,1.1240234,0.61035156,0.1928628,0.17845912,1.1240234,0.61035156,-29,-23,10,-2,-2,-1,-5,-13
61.147727966308594,false,-0.095214844,1.0766602,0.58691406,0.19060248,0.1824242,1.0766602,0.58691406,-30,-49,-8,-10,8,-4,-10,-21
61.175845980644226,false,0.08935547,0.9584961,0.1430664,0.1913434,0.18285958,0.9584961,0.1430664,26,17,-10,-10,11,2,4,13
61.177536964416504,false,0.028808594,0.6748047,0.37060547,0.19445592,0.1898173,0.6748047,0.37060547,43,-11,-22,22,-2,-1,-9,-22
61.20560598373413,false,-0.45361328,0.8569336,0.6982422,0.19653513,0.19928174,0.8569336,0.6982422,0,49,7,-1,-19,-4,8,8
61.23565697669983,false,-0.25634766,1.0244141,0.72558594,0.1987901,0.20391703,1.0244141,0.72558594,49,46,-4,-6,10,-2,-12,6
61.237995982170105,false,-0.13867188,1.0556641,0.5756836,0.19939825,0.20843129,1.0556641,0.5756836,-59,39,16,24,-2,-25,9,-6
61.26572394371033,false,-0.064453125,1.0317383,0.39257812,0.20458719,0.21050751,1.0317383,0.39257812,-35,-31,-8,-16,47,22,-2,-4
61.295652985572815,false,-0.1484375,0.7519531,0.5336914,0.21209097,0.21080928,0.7519531,0.5336914,-53,-94,0,-25,-29,10,4,16
61.29771590232849,false,-0.24853516,0.63183594,0.6567383,0.21911485,0.21124136,0.63183594,0.6567383,45,26,-2,-2,18,-27,1,15
61.32565891742706,false,-0.2524414,0.6870117,0.66259766,0.22228143,0.21300444,0.6870117,0.66259766,-73,4,9,7,1,9,-11,-19
61.355737924575806,false,-0.21533203,0.86621094,0.5810547,0.2244891,0.21569997,0.86621094,0.5810547,62,-15,38,32,-19,10,12,17
61.38555693626404,false,-0.17626953,0.9667969,0.48632812,0.22784263,0.21642914,0.9667969,0.48632812,20,30,3,25,-25,24,-6,-22
61.387255907058716,false,-0.125,0.74316406,0.5361328,0.23528163,0.2131267,0.74316406,0.5361328,-10,16,-15,-16,21,-9,-5,-31
61.4156368970871,false,-0.30566406,0.55029297,0.7294922,0.24468093,0.21178418,0.55029297,0.7294922,37,50,3,-2,20,8,27,12
61.41822290420532,false,-0.33935547,0.59765625,0.68359375,0.25139207,0.21086662,0.59765625,0.68359375,-32,-30,-2,6,-30,-31,-33,-8
61.44636690616608,false,-0.21142578,0.7426758,0.55810547,0.25640395,0.20763777,0.7426758,0.55810547,-8,-7,1,2,-18,-7,11,-1
61.475708961486816,false,-0.119628906,0.70996094,0.5776367,0.26501462,0.20172116,0.70996094,0.5776367,-58,-107,38,20,-27,-6,4,12
61.47823691368103,false,-0.1743164,0.52734375,0.7246094,0.27776203,0.1934752,0.52734375,0.7246094,-2,46,-38,-21,-8,-17,-5,20
61.50640892982483,false,-0.30126953,0.23828125,0.88623047,0.28973114,0.18804754,0.23828125,0.88623047,-20,-19,12,-6,12,8,-47,-13
61.535560965538025,false,-0.34570312,0.16845703,0.88671875,0.29736456,0.18243487,0.16845703,0.88671875,7,21,-23,6,2,7,18,2
61.53826594352722,false,-0.19726562,0.29833984,0.7705078,0.30394733,0.17949982,0.29833984,0.7705078,11,58,-18,36,22,33,2,22
61.56637489795685,false,-0.1899414,0.4638672,0.80615234,0.31396186,0.17803785,0.4638672,0.80615234,32,3,5,-39,-17,61,54,5
61.59573698043823,false,-0.25390625,0.3935547,0.86376953,0.32408643,0.1739447,0.3935547,0.86376953,-81,-69,-11,-33,-11,-128,-53,-1
61.62541091442108,false,-0.27392578,0.28076172,0.8930664,0.3322652,0.16729224,0.28076172,0.8930664,127,69,-10,-17,36,108,89,13
61.62711489200592,false,-0.31640625,0.110839844,0.79052734,0.3416705,0.15862839,0.110839844,0.79052734,-106,-92,1,0,-4,-84,-76,-11
61.655651926994324,false,-0.25390625,-0.13330078,0.7988281,0.35199037,0.15032986,-0.13330078,0.7988281,80,-28,-5,-4,-45,-14,4,-55
61.65817093849182,false,-0.34521484,-0.21728516,0.9790039,0.36071107,0.14696993,-0.21728516,0.9790039,-57,-78,-15,-7,-48,-10,-78,33
61.686346888542175,false,-0.3359375,-0.15234375,1.0595703,0.36553878,0.1467282,-0.15234375,1.0595703,18,7,1,-4,23,115,46,56
61.71569895744324,false,-0.2709961,0.060546875,1.0224609,0.36943713,0.14898331,0.060546875,1.0224609,-34,-19,42,28,-4,-41,-24,41
61.71816599369049,false,-0.29345703,0.044433594,0.89453125,0.3758557,0.15118457,0.044433594,0.89453125,49,45,-29,-11,16,-68,23,-50
61.746322989463806,false,-0.32617188,-0.025390625,0.9082031,0.38036734,0.15423432,-0.025390625,0.9082031,-44,-10,20,6,27,-24,-32,9
61.77569389343262,false,-0.39746094,0.0048828125,0.9814453,0.38415235,0.15832399,0.0048828125,0.9814453,-65,-47,-30,-13,7,8,-33,-8
61.80577600002289,false,-0.38232422,-0.021484375,0.98583984,0.3876849,0.1618609,-0.021484375,0.98583984,37,89,27,19,-16,24,11,-48
61.807769894599915,false,-0.3618164,-0.027832031,0.9223633,0.3900187,0.16540699,-0.027832031,0.9223633,71,-14,12,7,6,16,35,44
61.836333990097046,false,-0.36914062,0.032714844,0.91748047,0.39213935,0.1694286,0.032714844,0.91748047,62,85,-11,-7,46,88,87,-8
61.865325927734375,false,-0.37695312,0.072265625,0.9326172,0.3938438,0.17229523,0.072265625,0.9326172,79,4,-15,-9,2,27,32,24
61.86667096614838,false,-0.40771484,0.0126953125,0.96191406,0.39514786,0.17468539,0.0126953125,0.96191406,-68,-44,6,5,16,-5,-27,-18
61.89566493034363,false,-0.36914062,-0.0029296875,0.93115234,0.39515078,0.17651777,-0.0029296875,0.93115234,8,13,29,16,0,13,-4,-15
61.925275921821594,false,-0.3618164,0.07324219,0.92871094,0.39537883,0.17889091,0.07324219,0.92871094,7,-27,-23,-10,-8,-34,-29,-39
61.92711389064789,false,-0.3852539,0.0126953125,0.9267578,0.39483982,0.17993319,0.0126953125,0.9267578,-88,-49,-37,-24,-9,-67,-30,17
61.92886292934418,false,-0.34179688,-0.12939453,0.91796875,0.3917211,0.18029669,-0.12939453,0.91796875,-8,40,-21,-1,-22,-8,11,-27
61.956827998161316,false,-0.3544922,0.03125,0.8833008,0.387262,0.18291949,0.03125,0.8833008,8,25,-12,-4,1,-16,-8,-3
61.98637092113495,false,-0.3803711,0.111328125,0.8798828,0.38311693,0.18511927,0.111328125,0.8798828,-50,4,19,8,-3,5,-8,13
61.98868691921234,false,-0.37402344,-0.11035156,0.9482422,0.37651116,0.18596685,-0.11035156,0.9482422,22,2,28,9,21,24,17,43
62.01681399345398,false,-0.37890625,-0.2163086,0.9609375,0.36607784,0.19072911,-0.2163086,0.9609375,-59,-38,-34,-16,7,14,7,20
62.075803995132446,false,-0.40673828,0.038085938,0.85839844,0.35265368,0.19927558,0.038085938,0.85839844,-13,-9,24,3,4,-12,1,-6
62.07742190361023,false,-0.37841797,0.46533203,0.7114258,0.34027815,0.20795114,0.46533203,0.7114258,-24,7,-7,-4,-25,-33,-12,-11
62.07958698272705,false,-0.32373047,0.6533203,0.8510742,0.33330905,0.2128881,0.6533203,0.8510742,71,49,-20,0,22,16,16,46
62.106419920921326,false,-0.3100586,0.3720703,0.9291992,0.32855064,0.21215716,0.3720703,0.9291992,39,14,-3,-4,4,5,3,-11
62.1087509393692,false,-0.29492188,0.037597656,0.91064453,0.321094,0.2091597,0.037597656,0.91064453,-1,-22,6,-4,1,4,-5,-29
62.13708996772766,false,-0.29833984,0.12939453,0.8232422,0.31194642,0.21123978,0.12939453,0.8232422,76,-6,0,-9,-8,-11,-13,-41
62.166382908821106,false,-0.31347656,0.5048828,0.79785156,0.30468887,0.21643165,0.5048828,0.79785156,-8,-12,-2,-3,-11,-4,-6,-15
62.168800950050354,false,-0.28857422,0.5708008,0.8359375,0.3004717,0.21929613,0.5708008,0.8359375,-48,-15,-4,8,1,-10,-9,2
62.19705593585968,false,-0.27783203,0.38330078,0.8652344,0.29467747,0.22039774,0.38330078,0.8652344,-23,-6,11,-4,-25,-11,-15,-28
62.22632896900177,false,-0.2939453,0.2607422,0.8071289,0.28673184,0.2221592,0.2607422,0.8071289,-15,-29,16,12,7,-11,1,-7
62.22881090641022,false,-0.3100586,0.38916016,0.7114258,0.27802017,0.22674972,0.38916016,0.7114258,14,-3,-5,2,24,5,9,32
62.25704896450043,false,-0.29736328,0.6982422,0.6635742,0.2695948,0.23285128,0.6982422,0.6635742,-28,-1,-2,4,8,6,-1,-2
62.286364912986755,false,-0.25097656,0.78125,0.7285156,0.2635388,0.23723376,0.78125,0.7285156,27,0,-23,-10,15,0,0,4
62.28932499885559,false,-0.24853516,0.6328125,0.6904297,0.2590879,0.2384585,0.6328125,0.6904297,-18,126,-28,-20,-30,-1,-6,-5
62.31699788570404,false,-0.2133789,0.48583984,0.6020508,0.25292373,0.24028973,0.48583984,0.6020508,59,111,22,35,50,2,3,7
62.34656894207001,false,-0.2578125,0.484375,0.54541016,0.2464517,0.24413244,0.484375,0.54541016,-7,-75,-2,-18,-28,-30,-1,-3
62.34893190860748,false,-0.27734375,0.7241211,0.45507812,0.23857641,0.24913505,0.7241211,0.45507812,10,-13,9,1,37,15,5,-4
62.37705588340759,false,-0.1616211,0.9995117,0.37402344,0.23260124,0.2516439,0.9995117,0.37402344,-18,10,-2,5,7,7,-2,0
62.40648591518402,false,-0.171875,1.0585938,0.44091797,0.22832817,0.2528028,1.0585938,0.44091797,-7,2,-4,8,-36,-12,-3,2
62.408936977386475,false,-0.2631836,1.0029297,0.49121094,0.22490624,0.25292033,1.0029297,0.49121094,13,7,-13,-5,-1,9,0,3
62.43711495399475,false,-0.27783203,1.0512695,0.47705078,0.22259097,0.25237554,1.0512695,0.47705078,11,-16,0,-26,-27,-17,-6,0
62.4664089679718,false,-0.21533203,0.97265625,0.40820312,0.22264537,0.25108635,0.97265625,0.40820312,12,3,8,3,1,-6,5,5
62.4688138961792,false,-0.17333984,0.87841797,0.4296875,0.22410941,0.24943769,0.87841797,0.4296875,14,1,3,-7,16,3,-2,-11
62.49721693992615,false,-0.23339844,0.93359375,0.44628906,0.22503555,0.24908328,0.93359375,0.44628906,3,-16,-14,-19,4,7,-3,-4
62.526312947273254,false,-0.17773438,0.9736328,0.42382812,0.22637773,0.24871643,0.9736328,0.42382812,49,-43,-3,27,3,6,-1,9
62.52904391288757,false,-0.15283203,0.9013672,0.43798828,0.22790626,0.24755965,0.9013672,0.43798828,18,17,8,6,-11,2,1,3
62.557164907455444,false,-0.16894531,0.85546875,0.44628906,0.22844122,0.24632347,0.85546875,0.44628906,-50,-28,-7,-5,9,0,-3,-5
62.5864679813385,false,-0.17529297,0.9477539,0.4633789,0.22832724,0.24584392,0.9477539,0.4633789,-51,-5,0,8,13,-2,1,5
62.58948290348053,false,-0.13427734,0.9458008,0.43945312,0.22906101,0.24480781,0.9458008,0.43945312,-7,25,-7,11,-3,-1,1,0
62.61700892448425,false,-0.17333984,0.90234375,0.45117188,0.22918835,0.24414206,0.90234375,0.45117188,-48,-7,-2,-9,-12,4,-7,-4
62.64639496803284,false,-0.18701172,0.83203125,0.43359375,0.2286887,0.24388579,0.83203125,0.43359375,40,38,8,-19,-23,-1,8,13
62.64900290966034,false,-0.1875,0.88671875,0.40478516,0.22721872,0.24491774,0.88671875,0.40478516,3,-17,-5,0,1,-3,-2,0
62.6769939661026,false,-0.20654297,0.9301758,0.41064453,0.22563791,0.24608387,0.9301758,0.41064453,10,-13,12,1,-12,-1,-2,8
62.70631694793701,false,-0.19238281,0.91259766,0.41455078,0.22405864,0.2468246,0.91259766,0.41455078,-40,-36,-8,-3,13,-1,-8,-8
62.708990931510925,false,-0.21240234,0.90527344,0.4194336,0.22197661,0.24754938,0.90527344,0.4194336,3,-7,0,-9,1,-4,2,-5
62.7370799779892,false,-0.19140625,0.9296875,0.3959961,0.21978289,0.24804156,0.9296875,0.3959961,13,-4,1,1,3,-3,-2,-8
62.76660192012787,false,-0.17773438,0.95166016,0.39013672,0.21795277,0.24822569,0.95166016,0.39013672,-34,34,-4,-4,-10,-1,-1,-16
62.769139885902405,false,-0.1772461,0.9291992,0.3984375,0.21654192,0.24827862,0.9291992,0.3984375,-6,9,-11,-8,-7,-2,-1,4
62.797045946121216,false,-0.20117188,0.9448242,0.41357422,0.21502434,0.24841018,0.9448242,0.41357422,16,-17,13,14,12,0,5,-2
62.82638490200043,false,-0.21142578,0.97753906,0.4194336,0.21386012,0.24858798,0.97753906,0.4194336,4,-7,-2,-4,-5,2,-5,1
62.82908499240875,false,-0.21289062,1.0205078,0.40722656,0.2130626,0.24833909,1.0205078,0.40722656,16,14,-5,2,-5,-3,0,0
62.85695993900299,false,-0.20605469,1.0463867,0.41210938,0.21374016,0.24761388,1.0463867,0.41210938,-72,-100,-14,-23,-17,1,-11,-13
62.88654899597168,false,-0.18798828,0.9604492,0.37597656,0.21569194,0.2465138,0.9604492,0.37597656,16,53,20,0,5,-5,3,2
62.88948690891266,false,-0.20117188,0.87353516,0.49853516,0.21764132,0.24443452,0.87353516,0.49853516,113,-26,-4,2,8,2,6,23
62.917153000831604,false,-0.26416016,0.67041016,0.5913086,0.22106066,0.24211697,0.67041016,0.5913086,-15,11,27,-6,-2,5,-6,-20
62.946470975875854,false,-0.3100586,0.6977539,0.59033203,0.22136605,0.24382612,0.6977539,0.59033203,-14,45,-24,-4,6,-8,33,25
62.94892394542694,false,-0.234375,1.0439453,0.47607422,0.2192874,0.24693482,1.0439453,0.47607422,4,-16,-5,3,26,5,-5,7
62.97739291191101,false,-0.17480469,1.1958008,0.44628906,0.22021094,0.24651662,1.1958008,0.44628906,-30,-19,-9,1,-25,15,1,-11
63.00642991065979,false,-0.19189453,0.87939453,0.5415039,0.2275315,0.24156912,0.87939453,0.5415039,-15,0,-3,8,-20,-16,-12,-12
63.00910198688507,false,-0.24609375,0.5102539,0.6621094,0.23620155,0.23644568,0.5102539,0.6621094,-10,15,23,26,25,-8,-6,0
63.03698790073395,false,-0.2861328,0.484375,0.68310547,0.23955873,0.23510325,0.484375,0.68310547,22,6,-9,-5,-14,-12,-2,6
63.06641399860382,false,-0.22167969,0.79052734,0.6113281,0.23986107,0.23583287,0.79052734,0.6113281,9,36,1,-4,9,4,-1,7
63.068986892700195,false,-0.18603516,0.9448242,0.5864258,0.24260911,0.23491886,0.9448242,0.5864258,-83,-30,-38,-12,-26,20,-4,-2
63.09695291519165,false,-0.2211914,0.74365234,0.63964844,0.24920875,0.23108114,0.74365234,0.63964844,63,41,15,5,18,-5,6,11
63.126505970954895,false,-0.23535156,0.54785156,0.6816406,0.255424,0.22655529,0.54785156,0.6816406,24,13,3,5,8,-18,0,23
63.128941893577576,false,-0.23388672,0.44873047,0.7011719,0.26012143,0.22386801,0.44873047,0.7011719,2,-15,31,15,-8,0,-5,-23
63.15683996677399,false,-0.25097656,0.5449219,0.73828125,0.26421392,0.22246702,0.5449219,0.73828125,-1,-72,1,-1,-8,-1,-6,-5
63.186325907707214,false,-0.23486328,0.5834961,0.7885742,0.26908997,0.22117986,0.5834961,0.7885742,97,65,-30,-5,-4,5,10,6
63.18884289264679,false,-0.26708984,0.50683594,0.8364258,0.27605525,0.21947703,0.50683594,0.8364258,-3,2,13,1,3,7,0,-14
63.21686089038849,false,-0.29003906,0.41357422,0.8227539,0.28191724,0.21801437,0.41357422,0.8227539,-36,-9,-4,-8,0,2,18,-4
63.24640893936157,false,-0.25390625,0.5234375,0.8251953,0.2873566,0.21637195,0.5234375,0.8251953,-8,4,-5,-10,15,10,9,5
63.24895799160004,false,-0.23876953,0.54296875,0.77197266,0.29497454,0.21349491,0.54296875,0.77197266,-45,-11,6,-1,18,11,-16,-8
63.276811957359314,false,-0.23486328,0.51464844,0.81152344,0.30449235,0.2093423,0.51464844,0.81152344,15,-6,14,0,-36,-1,-7,4
63.30645799636841,false,-0.27734375,0.359375,0.9394531,0.3141477,0.20397934,0.359375,0.9394531,-23,-37,-4,3,10,-32,-15,-32
63.30892288684845,false,-0.3491211,0.13964844,0.8901367,0.32304868,0.1991513,0.13964844,0.8901367,7,25,27,17,-5,-4,11,-7
63.3369779586792,false,-0.3149414,0.30908203,0.8334961,0.3301921,0.1938429,0.30908203,0.8334961,10,-3,8,0,19,45,2,-12
63.36635398864746,false,-0.3100586,0.37353516,0.8496094,0.3392315,0.18646136,0.37353516,0.8496094,-41,-10,-16,-7,-2,84,1,23
63.36900794506073,false,-0.34228516,0.14208984,0.8383789,0.3489979,0.17761174,0.14208984,0.8383789,-91,99,-21,-5,-15,-128,-66,-30
63.39686298370361,false,-0.35107422,-0.09765625,0.90722656,0.35796055,0.16942856,-0.09765625,0.90722656,10,-128,-8,-7,-1,-128,43,15
63.42643392086029,false,-0.34179688,-0.14990234,0.9589844,0.36485556,0.16369063,-0.14990234,0.9589844,5,-56,-39,-21,1,122,14,-2
63.42894899845123,false,-0.3227539,-0.060058594,0.8876953,0.37036213,0.1615604,-0.060058594,0.8876953,-31,-53,-8,-13,-2,127,5,24
63.45696198940277,false,-0.35546875,-0.021972656,0.87841797,0.37578988,0.16229093,-0.021972656,0.87841797,49,44,0,4,-9,-57,-20,-2
63.486392974853516,false,-0.37060547,0.0063476562,0.93652344,0.38005373,0.16363001,0.0063476562,0.93652344,-70,-41,5,9,-9,-70,-52,-9
63.48889696598053,false,-0.37304688,0.0,0.92578125,0.38353762,0.16473074,0.0,0.92578125,38,38,-1,-4,-4,18,16,-12
63.51681697368622,false,-0.3701172,-0.0390625,0.91748047,0.3860566,0.16595857,-0.0390625,0.91748047,-10,33,5,0,7,24,26,8
63.54639792442322,false,-0.36132812,-0.067871094,0.89501953,0.3875135,0.16784725,-0.067871094,0.89501953,-10,-24,10,11,13,-24,-40,-14
63.548847913742065,false,-0.3671875,-0.037109375,0.9111328,0.38830766,0.17035,-0.037109375,0.9111328,-21,-30,13,1,-6,-17,-23,-21
63.57696795463562,false,-0.38427734,0.036621094,0.9033203,0.38890314,0.17272377,0.036621094,0.9033203,-5,27,-3,-13,-5,11,6,-33
63.60649394989014,false,-0.3935547,0.0,0.88671875,0.38891634,0.17419448,0.0,0.88671875,1,9,0,7,7,0,8,7
63.60899198055267,false,-0.35839844,-0.08984375,0.88427734,0.38726637,0.1752922,-0.08984375,0.88427734,8,-13,6,2,-3,-17,-2,13
63.63708996772766,false,-0.3647461,-0.024902344,0.87353516,0.38488472,0.17779404,-0.024902344,0.87353516,7,31,11,3,2,9,-4,-6
63.66640388965607,false,-0.3828125,0.03564453,0.88916016,0.38195017,0.18017209,0.03564453,0.88916016,20,24,-2,5,14,-1,21,19
63.66913688182831,false,-0.38964844,-0.017578125,0.9165039,0.37762317,0.18163997,-0.017578125,0.9165039,-15,1,-4,-3,-8,10,3,14
63.697356939315796,false,-0.36523438,-0.1274414,0.9057617,0.3714533,0.18401769,-0.1274414,0.9057617,-55,-17,9,7,3,-15,3,-44
63.726473927497864,false,-0.37548828,-0.018554688,0.9038086,0.36363316,0.18938464,-0.018554688,0.9038086,20,-12,-14,-3,-5,-13,14,60
63.729227900505066,false,-0.4189453,0.15673828,0.86328125,0.35551822,0.19500098,0.15673828,0.86328125,48,23,27,17,-4,-1,5,3
63.757051944732666,false,-0.39013672,0.15185547,0.88964844,0.34764525,0.19951762,0.15185547,0.88964844,-2,-16,-10,-11,-4,-4,0,-10
63.786446928977966,false,-0.359375,0.05810547,0.8886719,0.33909863,0.20500942,0.05810547,0.8886719,9,17,-2,-1,2,5,4,10
63.78901696205139,false,-0.33007812,0.05126953,0.8701172,0.32916752,0.21362624,0.05126953,0.8701172,-22,4,-8,-6,-5,2,-6,-19
63.8171169757843,false,-0.32470703,0.20458984,0.8330078,0.3171349,0.22430153,0.20458984,0.8330078,36,22,-13,-9,0,1,2,2
63.84635090827942,false,-0.33496094,0.3779297,0.8144531,0.3046883,0.23431458,0.3779297,0.8144531,-23,-10,7,8,7,-7,-4,9
63.84902489185333,false,-0.3413086,0.48388672,0.79541016,0.29247102,0.24193554,0.48388672,0.79541016,27,0,-10,-4,-3,-2,-3,1
63.87713289260864,false,-0.3330078,0.5097656,0.8027344,0.28149563,0.24725471,0.5097656,0.8027344,-10,5,-5,15,1,7,1,6
63.90641796588898,false,-0.33789062,0.50097656,0.78759766,0.27172202,0.25115365,0.50097656,0.78759766,2,0,-19,-17,3,-6,-4,-10
63.90900695323944,false,-0.33935547,0.49365234,0.77978516,0.26305348,0.25383744,0.49365234,0.77978516,1,-1,-2,-14,-4,-3,-2,-6
63.936991930007935,false,-0.31835938,0.50146484,0.7294922,0.2549989,0.2559144,0.50146484,0.7294922,-25,-24,-5,-5,11,-3,-5,-4
63.96666097640991,false,-0.31884766,0.5541992,0.73095703,0.24687555,0.25798342,0.5541992,0.73095703,44,14,8,14,8,5,-1,3
63.96903598308563,false,-0.3540039,0.6538086,0.7285156,0.23937215,0.2602455,0.6538086,0.7285156,13,21,14,58,-10,0,2,10
63.996985912323,false,-0.33447266,0.69921875,0.6616211,0.23297058,0.26135185,0.69921875,0.6616211,24,44,-15,-29,26,3,3,-2
64.02648997306824,false,-0.31689453,0.68115234,0.6152344,0.22711168,0.26232895,0.68115234,0.6152344,5,37,36,15,-8,-15,-4,-7
64.02899289131165,false,-0.29345703,0.70166016,0.5761719,0.22191435,0.2634165,0.70166016,0.5761719,25,115,-13,-24,27,3,-2,2
64.05695390701294,false,-0.3017578,0.6899414,0.60595703,0.21764317,0.26402813,0.6899414,0.60595703,-75,-111,3,-1,-46,-42,-4,-17
64.08647894859314,false,-0.3076172,0.70996094,0.5839844,0.21392658,0.2640971,0.70996094,0.5839844,-13,-31,-10,15,-6,4,-7,3
64.08893096446991,false,-0.3076172,0.63134766,0.5444336,0.21031652,0.26323134,0.63134766,0.5444336,-5,6,6,-19,3,7,8,12
64.11712193489075,false,-0.32421875,0.6953125,0.5205078,0.20459111,0.2629411,0.6953125,0.5205078,-13,4,-14,-14,-12,20,-3,5
64.14638996124268,false,-0.2524414,0.9355469,0.43798828,0.19762884,0.2629965,0.9355469,0.43798828,-6,-10,20,27,-20,23,2,-16
64.1490089893341,false,-0.22705078,1.0600586,0.45654297,0.19250186,0.26263013,1.0600586,0.45654297,10,10,-9,-9,-4,-14,3,-3
64.17709791660309,false,-0.2783203,1.0322266,0.47705078,0.18987745,0.26012784,1.0322266,0.47705078,-7,-2,-30,-13,11,-11,-3,-6
64.206493973732,false,-0.25,0.8754883,0.47802734,0.18896031,0.25628048,0.8754883,0.47802734,16,-2,-11,-19,4,4,-2,0
64.20919692516327,false,-0.27197266,0.90234375,0.46923828,0.18786246,0.2541453,0.90234375,0.46923828,-17,-10,-2,41,-9,4,0,-1
64.23705899715424,false,-0.23828125,0.9199219,0.46728516,0.18736796,0.25206178,0.9199219,0.46728516,27,22,11,-25,-6,5,-1,2
64.2663539648056,false,-0.21679688,0.92333984,0.45947266,0.18743668,0.24975282,0.92333984,0.45947266,38,3,10,5,-3,-4,-4,2
64.26905989646912,false,-0.17382812,0.86816406,0.46533203,0.18816479,0.24712269,0.86816406,0.46533203,11,2,1,4,6,4,3,10
64.29711294174194,false,-0.21533203,0.8461914,0.48242188,0.18859677,0.24548097,0.8461914,0.48242188,9,16,9,1,16,-4,4,0
64.32645297050476,false,-0.20605469,0.86279297,0.45214844,0.18896343,0.244505,0.86279297,0.45214844,-22,-24,-14,-26,5,0,1,0
64.32921195030212,false,-0.20458984,0.8769531,0.47021484,0.18926442,0.2439503,0.8769531,0.47021484,-6,-25,1,15,-16,3,-6,4
