time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
88.20971500873566,false,-0.38183594,0.36083984,0.91259766,0.9532975,0.13190395,0.36083984,0.91259766,5,-1,-3,3,-1,0,0,1
88.2382140159607,false,-0.36328125,0.3642578,0.90966797,0.9531292,0.1326995,0.3642578,0.90966797,-2,1,-2,-5,-3,-1,-1,-1
88.26719105243683,false,-0.34814453,0.35351562,0.8959961,0.95297915,0.13324496,0.35351562,0.8959961,-2,-2,-1,-6,-3,-2,-1,-2
88.26967704296112,false,-0.34716797,0.34716797,0.9057617,0.9527972,0.13385549,0.34716797,0.9057617,5,0,-2,-1,3,2,1,0
88.29763698577881,false,-0.35302734,0.35107422,0.89941406,0.9526018,0.13464725,0.35107422,0.89941406,0,0,0,1,2,0,-1,0
88.3270970582962,false,-0.35253906,0.3491211,0.91064453,0.9524552,0.13520177,0.3491211,0.91064453,0,-2,-1,-1,0,-2,0,-1
88.32981407642365,false,-0.36572266,0.33935547,0.9111328,0.9523103,0.13550371,0.33935547,0.9111328,5,1,-2,0,3,0,0,1
88.35775697231293,false,-0.3779297,0.33398438,0.9140625,0.95217204,0.13574556,0.33398438,0.9140625,0,0,2,-2,-2,0,0,0
88.38708806037903,false,-0.39160156,0.3359375,0.91552734,0.9519568,0.13629903,0.3359375,0.91552734,2,0,-2,1,3,1,-2,-2
88.39000701904297,false,-0.39501953,0.34716797,0.91259766,0.951701,0.13696876,0.34716797,0.91259766,-6,1,0,-3,-4,-1,-2,-1
88.4179310798645,false,-0.39111328,0.35302734,0.91015625,0.9513829,0.13763832,0.35302734,0.91015625,-6,-1,-1,-2,0,-1,0,0
88.4471640586853,false,-0.38232422,0.3491211,0.90527344,0.95103765,0.13819069,0.3491211,0.90527344,1,1,-2,1,1,1,0,1
88.44994902610779,false,-0.3720703,0.34570312,0.90966797,0.9506766,0.1387408,0.34570312,0.90966797,-1,-2,-1,1,1,-1,1,-2
88.47785007953644,false,-0.35009766,0.33935547,0.90527344,0.9503189,0.13947451,0.33935547,0.90527344,1,-1,-1,-5,-2,-1,-1,-1
88.50711405277252,false,-0.34228516,0.3491211,0.9189453,0.94991755,0.14038491,0.3491211,0.9189453,-5,-1,0,-5,-5,0,-2,-1
88.5096640586853,false,-0.3486328,0.3696289,0.9199219,0.9494668,0.14161125,0.3696289,0.9199219,-3,1,-2,0,1,-2,0,0
88.5378429889679,false,-0.34277344,0.3720703,0.92822266,0.94905806,0.14264253,0.3720703,0.92822266,0,-2,0,0,-1,-3,-1,-2
88.56757402420044,false,-0.3359375,0.3725586,0.9267578,0.9486601,0.14350148,0.3725586,0.9267578,2,-1,-1,0,-6,-2,-1,0
88.56967806816101,false,-0.3310547,0.37548828,0.91845703,0.94822216,0.14441542,0.37548828,0.91845703,-2,0,0,2,3,2,-1,-2
88.59776198863983,false,-0.3330078,0.37597656,0.91845703,0.9477644,0.14503047,0.37597656,0.91845703,-7,-2,-1,-6,-4,-2,-1,0
88.6270660161972,false,-0.33642578,0.3774414,0.92041016,0.947282,0.1454493,0.3774414,0.92041016,3,0,1,-2,0,1,1,0
88.62978506088257,false,-0.33691406,0.3671875,0.92529297,0.9468691,0.14539045,0.3671875,0.92529297,-2,-1,-2,-4,1,1,-2,1
88.65799605846405,false,-0.33544922,0.3486328,0.92041016,0.9464934,0.14509317,0.3486328,0.92041016,-2,0,-2,-3,0,0,-1,-1
88.68696403503418,false,-0.32763672,0.34570312,0.92041016,0.9460784,0.14514674,0.34570312,0.92041016,2,0,-1,1,-4,1,0,-2
88.69000196456909,false,-0.3203125,0.3486328,0.9121094,0.9456155,0.14569998,0.3486328,0.9121094,2,-3,-2,-1,1,-2,-1,-1
88.71818399429321,false,-0.30810547,0.3569336,0.9042969,0.94513035,0.14655502,0.3569336,0.9042969,3,0,-1,-5,0,1,0,0
88.74699699878693,false,-0.2944336,0.36376953,0.91308594,0.9446582,0.14758568,0.36376953,0.91308594,9,-1,-1,8,2,-2,-1,0
88.74970602989197,false,-0.28125,0.3671875,0.9165039,0.94424564,0.14850353,0.3671875,0.9165039,2,0,-2,-2,1,-2,-1,0
88.77783000469208,false,-0.26611328,0.36376953,0.9316406,0.94390583,0.14936224,0.36376953,0.9316406,-6,-2,-1,-4,-2,2,-1,-1
88.8072350025177,false,-0.26708984,0.38232422,0.94384766,0.9434809,0.1507665,0.38232422,0.94384766,-5,0,0,-4,2,-3,-1,0
88.80994498729706,false,-0.26171875,0.42138672,0.96484375,0.9429571,0.15259193,0.42138672,0.96484375,-3,-2,-2,-2,-3,-1,-2,-1
88.89713203907013,false,-0.27392578,0.45166016,0.96484375,0.9422543,0.15473309,0.45166016,0.96484375,2,1,-1,0,-1,-3,-2,-1
88.89944207668304,false,-0.27148438,0.46435547,0.95214844,0.9413985,0.15656404,0.46435547,0.95214844,-1,0,0,-2,2,2,-1,-2
88.92737901210785,false,-0.25390625,0.44384766,0.9086914,0.9383201,0.15820761,0.44384766,0.9086914,-3,-3,-1,0,1,-1,-1,0
88.9298369884491,false,-0.2602539,0.42089844,0.9082031,0.9371858,0.15747945,0.42089844,0.9082031,1,-2,0,-4,1,-2,0,0
88.95782899856567,false,-0.2553711,0.3955078,0.9082031,0.9360981,0.15632154,0.3955078,0.9082031,1,-1,-2,-4,-1,-1,0,0
88.98715400695801,false,-0.25976562,0.37451172,0.9169922,0.9350668,0.15478653,0.37451172,0.9169922,1,2,0,-1,2,-1,0,-1
88.98971104621887,false,-0.2705078,0.36669922,0.93603516,0.9340898,0.15339264,0.36669922,0.93603516,0,1,0,-1,-3,-1,0,-3
89.0179830789566,false,-0.2998047,0.39746094,0.93652344,0.9329939,0.15253855,0.39746094,0.93652344,0,-1,0,2,0,1,-1,-1
89.04708099365234,false,-0.3173828,0.39453125,0.9238281,0.9320285,0.15088241,0.39453125,0.9238281,-4,-1,13,-6,-3,0,-1,-1
89.04985105991364,false,-0.30615234,0.36328125,0.9399414,0.93131083,0.14807709,0.36328125,0.9399414,-4,6,24,10,-1,-1,-1,-4
89.07772397994995,false,-0.31933594,0.3413086,0.93847656,0.9305836,0.14575846,0.3413086,0.93847656,3,-5,-27,-3,5,0,1,2
89.10711705684662,false,-0.31982422,0.3408203,0.9277344,0.9297805,0.14416999,0.3408203,0.9277344,14,-1,-10,5,8,3,0,2
89.1096580028534,false,-0.31933594,0.3540039,0.92089844,0.92891586,0.14325288,0.3540039,0.92089844,-1,-12,-20,-13,-1,0,1,-2
89.13778698444366,false,-0.34033203,0.32763672,0.91748047,0.9280766,0.14252278,0.32763672,0.91748047,5,27,32,19,-8,-5,-1,1
89.16747903823853,false,-0.36328125,0.30371094,0.9121094,0.927289,0.14246264,0.30371094,0.9121094,6,-12,-61,-24,7,5,2,6
89.16975700855255,false,-0.38232422,0.34179688,0.92285156,0.9265007,0.14380628,0.34179688,0.92285156,-9,-5,-4,-4,-4,-2,-2,-2
89.19775700569153,false,-0.3828125,0.3803711,0.94140625,0.92603564,0.14490862,0.3803711,0.94140625,-21,-1,68,-7,-8,-7,-6,-7
89.22699904441833,false,-0.37304688,0.38964844,0.9370117,0.925852,0.14564101,0.38964844,0.9370117,-7,3,47,10,-6,-4,-4,-4
89.22971200942993,false,-0.36572266,0.40185547,0.9213867,0.92576337,0.1464912,0.40185547,0.9213867,2,-4,-9,2,-4,1,1,-1
89.25813007354736,false,-0.35888672,0.41601562,0.9057617,0.9257063,0.14746845,0.41601562,0.9057617,-1,1,-2,-2,1,0,0,-1
89.28736901283264,false,-0.35058594,0.43554688,0.88671875,0.92566013,0.14832537,0.43554688,0.88671875,5,-5,-5,-2,3,2,-1,-1
89.29008102416992,false,-0.34179688,0.453125,0.8886719,0.9256703,0.14899842,0.453125,0.8886719,2,-4,-15,2,2,0,-2,1
89.31822204589844,false,-0.32617188,0.44628906,0.8808594,0.92581534,0.14911439,0.44628906,0.8808594,-3,1,-10,-1,-1,0,1,-1
89.34719502925873,false,-0.31152344,0.4321289,0.88964844,0.92613786,0.14893405,0.4321289,0.88964844,2,-5,-12,-8,0,-1,-2,-1
89.34975004196167,false,-0.30078125,0.42285156,0.88378906,0.92661136,0.14893168,0.42285156,0.88378906,8,0,-19,-1,1,0,1,1
89.3778510093689,false,-0.2998047,0.4296875,0.8925781,0.9271608,0.14942,0.4296875,0.8925781,-1,3,14,4,-1,0,-1,-1
89.40715599060059,false,-0.3046875,0.44433594,0.88134766,0.92766184,0.15052073,0.44433594,0.88134766,-4,0,-16,-3,0,0,0,2
89.40967202186584,false,-0.30322266,0.45654297,0.8769531,0.92827743,0.1514982,0.45654297,0.8769531,0,-2,-19,1,2,-1,1,1
89.43849098682404,false,-0.30908203,0.43798828,0.8798828,0.92904776,0.1516165,0.43798828,0.8798828,-2,-4,-2,2,1,-2,-2,-2
89.46842801570892,false,-0.3310547,0.38134766,0.8798828,0.9300361,0.15082492,0.38134766,0.8798828,9,-2,-12,5,3,0,1,3
89.470468044281,false,-0.36279297,0.3618164,0.89746094,0.93106055,0.1502124,0.3618164,0.89746094,8,0,-4,-6,0,-1,1,1
89.49846398830414,false,-0.38916016,0.3647461,0.9160156,0.9321076,0.14996977,0.3647461,0.9160156,7,0,-13,-4,4,-1,0,0
89.52803003787994,false,-0.38916016,0.38183594,0.9194336,0.9331981,0.15015157,0.38183594,0.9194336,-7,1,4,-10,1,1,-1,-1
89.53048801422119,false,-0.37597656,0.38378906,0.9042969,0.9342986,0.15021288,0.38378906,0.9042969,-10,-4,14,0,-4,-1,-2,-4
89.55832707881927,false,-0.359375,0.39013672,0.9008789,0.9353528,0.15039867,0.39013672,0.9008789,-2,2,4,1,-5,-1,-2,1
89.5879579782486,false,-0.3466797,0.4008789,0.9116211,0.9363485,0.15070693,0.4008789,0.9116211,-5,5,21,4,-2,-5,-1,-3
89.59031200408936,false,-0.33544922,0.40478516,0.9169922,0.9373223,0.15101169,0.40478516,0.9169922,1,-3,-16,-6,-2,0,2,1
89.61845397949219,false,-0.3305664,0.40673828,0.91503906,0.93826663,0.15137272,0.40673828,0.91503906,-1,-1,1,-1,-2,-2,-2,-1
89.64827001094818,false,-0.32617188,0.40771484,0.90722656,0.93915075,0.15174371,0.40771484,0.90722656,3,-1,-10,1,3,2,0,-1
89.6509530544281,false,-0.31982422,0.41210938,0.9116211,0.9399861,0.15222892,0.41210938,0.9116211,-2,-5,-4,-8,-2,-1,-1,-1
89.67839097976685,false,-0.31591797,0.41015625,0.89990234,0.9407916,0.1525971,0.41015625,0.89990234,-1,-4,-7,-2,1,1,-1,-1
89.70783007144928,false,-0.31103516,0.41308594,0.9008789,0.94151723,0.15296222,0.41308594,0.9008789,-1,3,19,5,-3,-2,1,0
89.71071696281433,false,-0.3149414,0.40966797,0.8979492,0.9421781,0.15308258,0.40966797,0.8979492,0,-3,-8,-8,1,0,0,-1
89.73839199542999,false,-0.32080078,0.40966797,0.8979492,0.9427824,0.15302056,0.40966797,0.8979492,2,-1,0,0,-1,0,0,-1
89.76861298084259,false,-0.33251953,0.40283203,0.9013672,0.94334006,0.15271671,0.40283203,0.9013672,-8,4,11,5,2,0,-3,-4
89.7705010175705,false,-0.33544922,0.38720703,0.8989258,0.9438496,0.15229288,0.38720703,0.8989258,-3,0,-4,-7,-1,1,0,0
89.79843199253082,false,-0.3408203,0.37548828,0.8979492,0.94432193,0.15186304,0.37548828,0.8979492,1,-1,-6,1,-2,-2,0,0
89.8278169631958,false,-0.35205078,0.37939453,0.90234375,0.94468737,0.15174083,0.37939453,0.90234375,-4,-3,1,-3,-2,-4,-1,-1
89.8310170173645,false,-0.35351562,0.38330078,0.9042969,0.9449812,0.15167797,0.38330078,0.9042969,-12,1,40,8,-5,-5,-3,-4
89.88739907741547,false,-0.35205078,0.3774414,0.8984375,0.9452593,0.15137821,0.3774414,0.8984375,10,2,-11,1,0,1,0,2
89.8900340795517,false,-0.35498047,0.38232422,0.9082031,0.94545466,0.15130936,0.38232422,0.9082031,0,-1,-20,-3,2,-2,-1,-2
89.91852700710297,false,-0.35009766,0.37890625,0.9140625,0.94561017,0.15107056,0.37890625,0.9140625,0,-5,-20,-9,1,3,0,0
89.94797396659851,false,-0.35351562,0.38427734,0.9086914,0.9456017,0.15106921,0.38427734,0.9086914,-2,-6,-11,-4,2,1,-2,-2
89.95047199726105,false,-0.34033203,0.38378906,0.9116211,0.9455414,0.15100828,0.38378906,0.9116211,1,-2,-7,0,-1,0,2,2
89.97850406169891,false,-0.34423828,0.37695312,0.8984375,0.9454272,0.15088747,0.37695312,0.8984375,2,-1,6,1,-3,1,1,1
90.00701904296875,false,-0.34472656,0.37695312,0.9086914,0.94527245,0.1506381,0.37695312,0.9086914,9,2,-11,0,1,0,0,3
90.0367820262909,false,-0.35205078,0.37939453,0.90478516,0.9450561,0.15039839,0.37939453,0.90478516,-4,0,16,1,-2,-2,-2,-2
90.06793701648712,false,-0.35107422,0.37646484,0.91259766,0.9448156,0.15015481,0.37646484,0.91259766,-19,-2,14,-4,-31,-4,-3,-4
90.069895029068,false,-0.42089844,0.3701172,0.921875,0.944614,0.14996876,0.3701172,0.921875,-10,-2,-14,-6,-25,-4,-1,-1
90.09711396694183,false,-0.30615234,0.37060547,0.9692383,0.9440017,0.14777112,0.37060547,0.9692383,3,-5,-11,22,19,-5,2,2
90.12715303897858,false,-0.33740234,0.3544922,0.7919922,0.94371337,0.14771272,0.3544922,0.7919922,-6,-5,12,11,4,-3,-4,-6
90.12947905063629,false,-0.36035156,0.4013672,0.9135742,0.94324374,0.14814292,0.4013672,0.9135742,3,0,-7,-20,-12,2,-1,1
90.15704703330994,false,-0.35986328,0.40234375,0.89990234,0.94274855,0.14856912,0.40234375,0.89990234,-4,2,-5,-19,-14,1,0,-1
90.18721199035645,false,-0.35351562,0.40039062,0.9067383,0.9423049,0.14856653,0.40039062,0.9067383,3,-3,-20,-14,0,0,2,2
90.18943798542023,false,-0.3569336,0.4033203,0.9042969,0.9417479,0.14880948,0.4033203,0.9042969,-2,-1,-9,-15,-11,-2,-2,-1
90.21728098392487,false,-0.3701172,0.40478516,0.89990234,0.9411549,0.14887327,0.40478516,0.89990234,-3,0,3,-10,-6,-1,-1,-1
90.2471410036087,false,-0.37109375,0.38867188,0.89990234,0.94060177,0.14856747,0.38867188,0.89990234,-8,-2,2,-11,-3,-1,-2,-1
90.24931907653809,false,-0.3696289,0.38867188,0.9082031,0.94003373,0.14832036,0.38867188,0.9082031,-5,-1,7,-1,-4,-1,-2,0
90.30703496932983,false,-0.36376953,0.39257812,0.90283203,0.93947184,0.14807424,0.39257812,0.90283203,-9,-4,0,-8,-6,-2,0,-3
90.30930805206299,false,-0.36279297,0.38916016,0.90478516,0.9389384,0.14777155,0.38916016,0.90478516,-1,1,-1,-4,-2,-2,1,-1
90.33733296394348,false,-0.3569336,0.38964844,0.90185547,0.9378635,0.14692077,0.38964844,0.90185547,1,-1,-9,1,1,1,-1,0
90.36901497840881,false,-0.35595703,0.3852539,0.9057617,0.93736035,0.14643013,0.3852539,0.9057617,6,5,4,4,-2,-1,-1,-1
90.37033796310425,false,-0.3491211,0.38476562,0.9121094,0.93687785,0.14594273,0.38476562,0.9121094,1,-2,-11,-3,-1,2,1,1
90.39712607860565,false,-0.34814453,0.39013672,0.90625,0.9363957,0.14551641,0.39013672,0.90625,2,-3,-8,-1,1,-1,0,0
90.42720699310303,false,-0.34716797,0.39404297,0.90478516,0.9359304,0.14508325,0.39404297,0.90478516,4,1,15,3,0,0,-2,-1
90.4292870759964,false,-0.34472656,0.3881836,0.89453125,0.935482,0.14454009,0.3881836,0.89453125,9,-3,-18,-3,3,2,0,3
90.4570220708847,false,-0.34716797,0.38476562,0.9057617,0.9350696,0.1441057,0.38476562,0.9057617,-1,1,12,2,-5,-2,-1,-2
90.48711407184601,false,-0.3491211,0.39892578,0.9013672,0.9346129,0.14398849,0.39892578,0.9013672,2,-1,-6,-1,1,0,-1,1
90.4894870519638,false,-0.3461914,0.39404297,0.8989258,0.93419117,0.1437452,0.39404297,0.8989258,-1,-1,-7,-3,2,3,0,0
90.51741600036621,false,-0.35107422,0.39013672,0.90185547,0.9337847,0.14338216,0.39013672,0.90185547,4,-1,-6,-1,2,-1,-1,0
90.54715299606323,false,-0.3515625,0.3930664,0.9091797,0.93340176,0.14307441,0.3930664,0.9091797,-1,0,6,-3,-7,0,0,-1
90.54941296577454,false,-0.3491211,0.39208984,0.9086914,0.93305486,0.14264075,0.39208984,0.9086914,-5,-3,1,1,-2,-2,0,-1
90.57749402523041,false,-0.35351562,0.38623047,0.9033203,0.9327425,0.14222172,0.38623047,0.9033203,-8,-7,7,-8,-1,0,-3,-3
90.60710501670837,false,-0.35351562,0.38476562,0.90527344,0.9324872,0.14179274,0.38476562,0.90527344,-1,-2,-5,1,-3,0,-1,-1
90.609423995018,false,-0.35498047,0.3876953,0.90966797,0.93223286,0.14136393,0.3876953,0.90966797,4,-1,-7,2,4,1,2,0
90.63720798492432,false,-0.3491211,0.37841797,0.90478516,0.9320607,0.1407552,0.37841797,0.90478516,-3,-1,-1,0,5,1,0,-2
90.66742300987244,false,-0.35839844,0.37402344,0.90283203,0.9319272,0.14026518,0.37402344,0.90283203,0,-2,-7,-8,-2,-1,-1,-1
90.66938006877899,false,-0.36083984,0.38330078,0.89941406,0.9317901,0.14001878,0.38330078,0.89941406,3,4,-1,0,-5,-3,-1,1
90.69759905338287,false,-0.3540039,0.38330078,0.89208984,0.93167615,0.13989791,0.38330078,0.89208984,-7,-1,10,1,-4,-3,-3,-1
90.72749602794647,false,-0.34814453,0.38183594,0.8979492,0.9316441,0.13971914,0.38183594,0.8979492,-3,-6,-13,-5,0,-1,-2,-3
90.73015403747559,false,-0.35107422,0.3828125,0.89746094,0.9316491,0.13953678,0.3828125,0.89746094,2,1,8,4,-3,1,-1,0
90.75739598274231,false,-0.3540039,0.37939453,0.9038086,0.9316956,0.13941252,0.37939453,0.9038086,-11,-2,23,-1,-4,-2,-3,-4
90.78730905056,false,-0.36083984,0.38134766,0.9033203,0.93178225,0.13946825,0.38134766,0.9033203,-5,-3,3,-2,-3,-2,-1,-2
90.79004406929016,false,-0.3515625,0.37939453,0.89941406,0.9319065,0.1396517,0.37939453,0.89941406,6,2,-11,-2,4,1,2,2
90.81805503368378,false,-0.3515625,0.37646484,0.9003906,0.9320865,0.13989538,0.37646484,0.9003906,2,-2,-8,-4,1,0,1,2
90.84752404689789,false,-0.35205078,0.3774414,0.89941406,0.932287,0.14020316,0.3774414,0.89941406,-1,3,0,-1,-1,-2,-2,-1
90.85041499137878,false,-0.35253906,0.3803711,0.9067383,0.9325071,0.14050473,0.3803711,0.9067383,2,4,8,6,-5,-3,-2,0
90.87740707397461,false,-0.35302734,0.3774414,0.91064453,0.93277997,0.14081424,0.3774414,0.91064453,1,-4,-23,-5,2,2,0,2
90.90751802921295,false,-0.34277344,0.38476562,0.9091797,0.93301976,0.14154604,0.38476562,0.9091797,-3,-2,6,-3,0,0,0,-1
90.90993297100067,false,-0.33398438,0.3955078,0.91503906,0.9332559,0.14246039,0.3955078,0.91503906,1,0,-1,3,1,0,0,-1
90.93735706806183,false,-0.33251953,0.4013672,0.9272461,0.9335242,0.14337964,0.4013672,0.9272461,-2,-4,-2,-5,-3,1,-1,-2
90.9687249660492,false,-0.32666016,0.40429688,0.9379883,0.93390155,0.14429694,0.40429688,0.9379883,4,-2,-11,-4,1,0,-1,0
90.97082197666168,false,-0.32226562,0.39160156,0.9165039,0.9343704,0.14514847,0.39160156,0.9165039,3,1,-5,-1,1,0,0,1
90.99701404571533,false,-0.31884766,0.3935547,0.9003906,0.9348695,0.14624885,0.3935547,0.9003906,1,-1,0,4,1,-2,-1,-1
91.02700197696686,false,-0.3256836,0.40185547,0.8769531,0.9353412,0.14728388,0.40185547,0.8769531,1,-7,-22,-6,-1,3,1,-1
91.05714905261993,false,-0.33642578,0.4091797,0.8803711,0.9358315,0.14795563,0.4091797,0.8803711,-6,2,6,-6,-3,-2,1,-1
91.05912899971008,false,-0.3388672,0.390625,0.88623047,0.9364368,0.1479548,0.390625,0.88623047,-18,-5,30,-8,-10,-6,-5,-9
91.08728802204132,false,-0.3466797,0.37695312,0.91064453,0.937184,0.1475909,0.37695312,0.91064453,2,3,13,4,-6,-1,-1,-1
91.08936500549316,false,-0.36132812,0.3959961,0.9511719,0.9379925,0.14783745,0.3959961,0.9511719,6,2,-7,0,3,2,2,2
91.117231965065,false,-0.35839844,0.3696289,0.9194336,0.9389677,0.1478372,0.3696289,0.9194336,-3,-2,-10,1,1,-4,-1,-1
91.14729499816895,false,-0.35205078,0.35253906,0.90966797,0.940069,0.14747138,0.35253906,0.90966797,-2,-8,-14,0,1,0,-2,1
91.17723298072815,false,-0.35742188,0.35058594,0.9116211,0.941153,0.1476522,0.35058594,0.9116211,3,2,-7,3,-2,0,1,1
91.17925703525543,false,-0.37060547,0.3696289,0.90771484,0.94213885,0.1483861,0.3696289,0.90771484,0,2,2,0,3,0,0,0
91.20762002468109,false,-0.36279297,0.38134766,0.92041016,0.9432104,0.14899221,0.38134766,0.92041016,-2,-1,10,2,0,-1,-2,-1
91.2371860742569,false,-0.3491211,0.3701172,0.9121094,0.94440347,0.14924163,0.3701172,0.9121094,6,2,-2,-1,-1,-2,1,1
91.23943102359772,false,-0.33642578,0.3725586,0.9169922,0.94563675,0.14972225,0.3725586,0.9169922,2,-2,-4,-2,0,0,-1,-3
91.26736497879028,false,-0.3154297,0.38183594,0.9091797,0.9468591,0.15069911,0.38183594,0.9091797,0,-1,-6,-1,0,1,-1,1
91.29694998264313,false,-0.30273438,0.37695312,0.9091797,0.9481138,0.1518032,0.37695312,0.9091797,3,1,8,2,3,2,0,1
91.32706999778748,false,-0.2993164,0.3881836,0.9057617,0.9492963,0.15332298,0.3881836,0.9057617,2,-2,1,1,-1,-1,-1,0
91.32914102077484,false,-0.2944336,0.39208984,0.91015625,0.9504806,0.15479185,0.39208984,0.91015625,-3,2,9,0,0,-1,-3,-3
91.3314790725708,false,-0.30078125,0.3881836,0.91552734,0.9516456,0.15601349,0.3881836,0.91552734,0,-4,-11,2,5,-1,-1,-1
91.35779404640198,false,-0.30273438,0.38232422,0.92041016,0.95279706,0.15711081,0.38232422,0.92041016,-4,3,9,3,-3,-2,1,-1
91.38712298870087,false,-0.3022461,0.38671875,0.9272461,0.9539109,0.15815096,0.38671875,0.9272461,2,8,24,9,-5,0,-2,-1
91.38969397544861,false,-0.2993164,0.37841797,0.92871094,0.95501226,0.15900594,0.37841797,0.92871094,0,-2,-17,-10,1,-1,2,2
91.41785407066345,false,-0.29101562,0.36376953,0.92578125,0.956103,0.15979812,0.36376953,0.92578125,-6,-4,-3,-7,1,-2,0,-1
91.44740903377533,false,-0.2890625,0.36816406,0.9355469,0.9570972,0.16083872,0.36816406,0.9355469,-9,-4,-13,-9,-5,2,-1,0
91.45057702064514,false,-0.29589844,0.36914062,0.9223633,0.95802474,0.1618681,0.36914062,0.9223633,-2,-1,0,-3,-5,0,-1,-1
91.4778380393982,false,-0.30322266,0.3671875,0.9238281,0.9589142,0.1628506,0.3671875,0.9238281,7,-3,-5,-2,2,-3,-1,-2
91.50729596614838,false,-0.31201172,0.37109375,0.91845703,0.9597667,0.16382687,0.37109375,0.91845703,-2,-5,-19,-2,-1,-3,-2,-3
91.53688704967499,false,-0.3203125,0.37304688,0.91796875,0.9605892,0.16485903,0.37304688,0.91796875,1,2,-1,4,1,0,-1,2
91.53890800476074,false,-0.32373047,0.36669922,0.9135742,0.96138513,0.1659581,0.36669922,0.9135742,2,1,5,-1,-1,0,-1,-2
91.56709206104279,false,-0.32177734,0.3720703,0.9091797,0.9621513,0.16730678,0.3720703,0.9091797,-3,-2,3,-7,-3,-2,0,-2
91.59736001491547,false,-0.3154297,0.37646484,0.9038086,0.96290076,0.16877468,0.37646484,0.9038086,1,-1,-3,1,2,0,-2,-1
91.59872996807098,false,-0.3149414,0.3647461,0.90527344,0.9636549,0.17004956,0.3647461,0.90527344,-1,0,10,2,3,1,1,0
91.62720799446106,false,-0.31884766,0.3696289,0.90771484,0.9643327,0.1715156,0.3696289,0.90771484,-3,1,18,1,-5,-3,-2,-2
91.65723407268524,false,-0.31933594,0.3725586,0.9160156,0.9649917,0.17310035,0.3725586,0.9160156,-3,-4,-16,-6,1,1,-2,1
91.65928196907043,false,-0.32617188,0.3876953,0.9243164,0.96557707,0.17493798,0.3876953,0.9243164,1,-2,-14,-2,0,0,-2,0
91.6871429681778,false,-0.3203125,0.3876953,0.92871094,0.96615326,0.17682393,0.3876953,0.92871094,-5,-2,-7,0,0,1,-2,0
91.71692407131195,false,-0.32666016,0.40039062,0.92285156,0.96665585,0.17896287,0.40039062,0.92285156,-5,0,6,-7,-2,-2,0,0
91.71931600570679,false,-0.32617188,0.4194336,0.91015625,0.9670979,0.18146819,0.4194336,0.91015625,3,0,0,3,0,0,-1,0
91.74721896648407,false,-0.33203125,0.4243164,0.8955078,0.9674958,0.18390417,0.4243164,0.8955078,1,-3,-10,-1,0,-4,0,-4
91.77689397335052,false,-0.3203125,0.41796875,0.8876953,0.9678856,0.18604498,0.41796875,0.8876953,3,3,9,3,4,2,1,0
91.77892601490021,false,-0.31689453,0.421875,0.87353516,0.96825933,0.18812174,0.421875,0.87353516,0,-1,4,-1,-1,-1,-2,0
91.80711007118225,false,-0.30419922,0.40771484,0.84033203,0.9687257,0.18952134,0.40771484,0.84033203,-5,-4,-3,1,-3,-1,0,-2
91.83687698841095,false,-0.27734375,0.39501953,0.82128906,0.9692314,0.19050138,0.39501953,0.82128906,-12,-1,-4,-8,-6,1,-1,1
91.83897304534912,false,-0.2626953,0.41308594,0.84472656,0.9696109,0.19172478,0.41308594,0.84472656,-1,1,2,-7,-1,0,-1,0
91.86708807945251,false,-0.28125,0.4296875,0.9116211,0.96988827,0.19312313,0.4296875,0.9116211,-3,1,1,-1,-2,1,-1,-1
91.89645707607269,false,-0.2758789,0.42138672,0.9589844,0.970348,0.19409402,0.42138672,0.9589844,7,1,3,3,1,-1,-1,-1
91.89811706542969,false,-0.24023438,0.3881836,0.9785156,0.971026,0.19482777,0.3881836,0.9785156,-2,1,2,0,-4,-2,0,-2
91.9273509979248,false,-0.1977539,0.35058594,0.96533203,0.9717734,0.19574633,0.35058594,0.96533203,-6,-5,-7,-9,-5,-3,0,0
91.9563239812851,false,-0.1772461,0.3466797,0.9746094,0.9723167,0.19763726,0.3466797,0.9746094,1,-1,-1,-1,-1,-2,-1,-1
91.95812904834747,false,-0.1821289,0.39111328,0.99365234,0.97257084,0.20038597,0.39111328,0.99365234,-6,-2,-3,-7,-2,-1,0,1
91.98706603050232,false,-0.20800781,0.42333984,0.99902344,0.9727479,0.2028262,0.42333984,0.99902344,0,1,1,1,-5,-1,0,-1
92.0172049999237,false,-0.20263672,0.42871094,0.97998047,0.97291905,0.20471585,0.42871094,0.97998047,4,-1,0,1,5,0,-2,0
92.01988697052002,false,-0.1875,0.42529297,0.92626953,0.97292334,0.20685303,0.42529297,0.92626953,0,0,0,-1,-1,0,-1,-2
92.04703497886658,false,-0.17822266,0.45214844,0.91748047,0.9726563,0.20966893,0.45214844,0.91748047,2,-2,0,2,-5,-3,-2,-2
